time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
3.7800486087799072,3.7800486087799072,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
3.8821401596069336,3.8821401596069336,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
3.986176013946533,3.986176013946533,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.088254690170288,4.088254690170288,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.191468715667725,4.191468715667725,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.295008659362793,4.295008659362793,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.3977251052856445,4.3977251052856445,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.502802610397339,4.502802610397339,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.605939149856567,4.605939149856567,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.714315414428711,4.714315414428711,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.821368455886841,4.821368455886841,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
4.923471689224243,4.923471689224243,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.0280890464782715,5.0280890464782715,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.132248163223267,5.132248163223267,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.234349966049194,5.234349966049194,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.338229417800903,5.338229417800903,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.440383434295654,5.440383434295654,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.544939994812012,5.544939994812012,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.648212194442749,5.648212194442749,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.758098840713501,5.758098840713501,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.8608362674713135,5.8608362674713135,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
5.964622497558594,5.964622497558594,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.067875146865845,6.067875146865845,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.170018434524536,6.170018434524536,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.273011207580566,6.273011207580566,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.375817060470581,6.375817060470581,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.479893445968628,6.479893445968628,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.582174301147461,6.582174301147461,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.686613321304321,6.686613321304321,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.79301643371582,6.79301643371582,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
6.895474195480347,6.895474195480347,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.0007312297821045,7.0007312297821045,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.102846384048462,7.102846384048462,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.2066380977630615,7.2066380977630615,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.309354305267334,7.309354305267334,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.413058757781982,7.413058757781982,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.51621413230896,7.51621413230896,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.619797945022583,7.619797945022583,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.723375558853149,7.723375558853149,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.827779769897461,7.827779769897461,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
7.932399272918701,7.932399272918701,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.035088062286377,8.035088062286377,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.139576196670532,8.139576196670532,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.246261358261108,8.246261358261108,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.349026441574097,8.349026441574097,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.452709197998047,8.452709197998047,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.555736780166626,8.555736780166626,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.659578800201416,8.659578800201416,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.785754203796387,8.785754203796387,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.892468929290771,8.892468929290771,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
8.998202562332153,8.998202562332153,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.101839780807495,9.101839780807495,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.215501308441162,9.215501308441162,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.353133201599121,9.353133201599121,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.46184229850769,9.46184229850769,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.565565824508667,9.565565824508667,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.67028522491455,9.67028522491455,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.78015422821045,9.78015422821045,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.883714199066162,9.883714199066162,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
9.997409343719482,9.997409343719482,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.118927001953125,10.118927001953125,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.22888970375061,10.22888970375061,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.332608222961426,10.332608222961426,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.438431739807129,10.438431739807129,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.542827606201172,10.542827606201172,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.655733823776245,10.655733823776245,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.761489629745483,10.761489629745483,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.868205308914185,10.868205308914185,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
10.980686902999878,10.980686902999878,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.08398962020874,11.08398962020874,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.187472820281982,11.187472820281982,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.29133152961731,11.29133152961731,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.397049903869629,11.397049903869629,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.500774383544922,11.500774383544922,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.608483791351318,11.608483791351318,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.712206840515137,11.712206840515137,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.814934253692627,11.814934253692627,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
11.918654918670654,11.918654918670654,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.028360605239868,12.028360605239868,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.132083415985107,12.132083415985107,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.235806226730347,12.235806226730347,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.339529752731323,12.339529752731323,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.444248676300049,12.444248676300049,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.548542022705078,12.548542022705078,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.65326976776123,12.65326976776123,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.755987882614136,12.755987882614136,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.859710216522217,12.859710216522217,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
12.964876890182495,12.964876890182495,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.069560289382935,13.069560289382935,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.175300359725952,13.175300359725952,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.287391901016235,13.287391901016235,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.394102334976196,13.394102334976196,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.496826648712158,13.496826648712158,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.603582859039307,13.603582859039307,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.706266164779663,13.706266164779663,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.81002950668335,13.81002950668335,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
13.913711547851562,13.913711547851562,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.019428730010986,14.019428730010986,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.122987270355225,14.122987270355225,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.225937366485596,14.225937366485596,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.328985452651978,14.328985452651978,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.432151317596436,14.432151317596436,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.537689924240112,14.537689924240112,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.643921852111816,14.643921852111816,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.748658418655396,14.748658418655396,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.852362394332886,14.852362394332886,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
14.955495595932007,14.955495595932007,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.060107231140137,15.060107231140137,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.163896322250366,15.163896322250366,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.296540975570679,15.296540975570679,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.400413513183594,15.400413513183594,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.50588846206665,15.50588846206665,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.60964846611023,15.60964846611023,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.712465286254883,15.712465286254883,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.815622329711914,15.815622329711914,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
15.920215368270874,15.920215368270874,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.022573232650757,16.022573232650757,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.12593913078308,16.12593913078308,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.229291677474976,16.229291677474976,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.33249306678772,16.33249306678772,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.43643617630005,16.43643617630005,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.541598558425903,16.541598558425903,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.64522361755371,16.64522361755371,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.749999046325684,16.749999046325684,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.85404944419861,16.85404944419861,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
16.960762977600098,16.960762977600098,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.06459879875183,17.06459879875183,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.173393726348877,17.173393726348877,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.2811062335968,17.2811062335968,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.384828805923462,17.384828805923462,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.488795280456543,17.488795280456543,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.59278655052185,17.59278655052185,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.701077699661255,17.701077699661255,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.805797815322876,17.805797815322876,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
17.912675142288208,17.912675142288208,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.018503427505493,18.018503427505493,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.131229877471924,18.131229877471924,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.234883308410645,18.234883308410645,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.33860754966736,18.33860754966736,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.443580627441406,18.443580627441406,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.582459211349487,18.582459211349487,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.687178134918213,18.687178134918213,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.792139768600464,18.792139768600464,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.895134210586548,18.895134210586548,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
18.99881410598755,18.99881410598755,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.103050470352173,19.103050470352173,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.206177234649658,19.206177234649658,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.310391902923584,19.310391902923584,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.414130687713623,19.414130687713623,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.518917083740234,19.518917083740234,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.6238751411438,19.6238751411438,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.731239318847656,19.731239318847656,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.83432126045227,19.83432126045227,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
19.937613487243652,19.937613487243652,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
20.04267716407776,20.04267716407776,-1,-1,0,7232407217707123,0,2.9,6.8,0,0,0,0,0.75,0
0.13828349113464355,0.13828349113464355,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
0.24166297912597656,0.24166297912597656,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
0.34528589248657227,0.34528589248657227,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
0.4479656219482422,0.4479656219482422,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
0.5509696006774902,0.5509696006774902,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
0.6618945598602295,0.6618945598602295,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
0.7646732330322266,0.7646732330322266,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
0.8674328327178955,0.8674328327178955,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
0.9738140106201172,0.9738140106201172,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.075629472732544,1.075629472732544,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.180978536605835,1.180978536605835,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.2841854095458984,1.2841854095458984,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.3870046138763428,1.3870046138763428,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.4886062145233154,1.4886062145233154,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.5912349224090576,1.5912349224090576,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.6939468383789062,1.6939468383789062,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.796569585800171,1.796569585800171,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
1.9005992412567139,1.9005992412567139,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.0061938762664795,2.0061938762664795,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.108034610748291,2.108034610748291,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.2137200832366943,2.2137200832366943,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.3170838356018066,2.3170838356018066,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.420820474624634,2.420820474624634,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.524139404296875,2.524139404296875,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.627394676208496,2.627394676208496,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.7304329872131348,2.7304329872131348,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.8341240882873535,2.8341240882873535,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
2.937849521636963,2.937849521636963,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.039759635925293,3.039759635925293,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.1495659351348877,3.1495659351348877,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.252290964126587,3.252290964126587,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.3675448894500732,3.3675448894500732,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.4706978797912598,3.4706978797912598,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.573916435241699,3.573916435241699,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.677433490753174,3.677433490753174,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.7800486087799072,3.7800486087799072,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.8821401596069336,3.8821401596069336,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
3.986176013946533,3.986176013946533,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.088254690170288,4.088254690170288,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.191468715667725,4.191468715667725,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.295008659362793,4.295008659362793,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.3977251052856445,4.3977251052856445,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.502802610397339,4.502802610397339,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.605939149856567,4.605939149856567,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.714315414428711,4.714315414428711,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.821368455886841,4.821368455886841,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
4.924466609954834,4.924466609954834,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.0280890464782715,5.0280890464782715,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.132248163223267,5.132248163223267,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.235347509384155,5.235347509384155,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.338229417800903,5.338229417800903,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.441365957260132,5.441365957260132,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.544939994812012,5.544939994812012,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.648212194442749,5.648212194442749,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.758098840713501,5.758098840713501,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.861871004104614,5.861871004104614,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
5.964622497558594,5.964622497558594,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
6.067875146865845,6.067875146865845,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
6.171012878417969,6.171012878417969,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
6.273011207580566,6.273011207580566,-1,-1,1,90266133127925,0,8.7,2.8,0,0,0,0,0.75,0
