time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius
1.305525541305542,1.37211275100708,1,9896713916381390,0,3994022545204202,2,2.604257933234574,1.0031826888844981,-0.9998622519635202,1.0000170146749034,-4.813972486295588e-05,-7.552475922659991e-05,0.3
1.5087451934814453,1.5895309448242188,1,9896713916381390,0,3994022545204202,2,2.401008426176889,1.2062613943159295,-0.9999678790804902,0.9998760679304315,-6.606947888208319e-05,0.0002009140727319089,0.3
1.7107298374176025,1.7675647735595703,1,9896713916381390,0,3994022545204202,2,2.198909348582102,1.2064473107767653,-0.9999067417692383,6.198439126733263e-05,4.0356919580860885e-05,-5.954437450814597e-06,0.3
1.9133789539337158,1.9552016258239746,1,9896713916381390,0,3994022545204202,2,1.996310441326519,1.2063320216315232,-0.9999209656246836,-5.330475397486207e-05,-5.8982870817269e-05,4.114441020322263e-05,0.3
2.1153204441070557,2.1362454891204834,1,9896713916381390,0,3994022545204202,2,1.795147522998581,1.2063834385881234,-0.9999619560849476,-1.887797374631035e-06,-8.016871220784181e-06,0.00012048384173782406,0.3
2.3172781467437744,2.320072889328003,1,9896713916381390,0,3994022545204202,2,1.5932902138934555,1.2062076897007243,-1.0000122996230876,-0.00017763668477357026,-4.6666442270955044e-05,-0.000108770748647813,0.3
2.51987624168396,2.5478017330169678,1,9896713916381390,0,3994022545204202,2,1.390817267167901,1.2063522002482912,-1.0000128297805069,-3.3126137206953265e-05,-5.157120385541836e-05,0.00011941366487687326,0.3
2.722404718399048,2.74633526802063,1,9896713916381390,0,3994022545204202,3,1.1882972307657758,1.206410949177442,-1.000061535997413,2.5622791944051644e-05,7.336633830270698e-05,-8.30115508888165e-06,0.3
2.9245028495788574,2.9312808513641357,1,9896713916381390,0,3994022545204202,3,0.9859581642996402,1.2062951252074912,-1.0001377488079592,-9.020117800678555e-05,0.00017173992304512768,1.469173277357963e-05,0.3
3.026639699935913,3.1248488426208496,1,9896713916381390,0,3994022545204202,3,0.8845861542993735,1.2064602027829363,-1.0001535793497756,7.487639743823931e-05,-6.593995735170315e-05,-7.556057771821539e-06,0.3
3.3308563232421875,3.336916923522949,1,9896713916381390,0,3994022545204202,3,0.985529709078645,1.4085610612207617,0.9999754551408269,0.9999378903681008,-1.4987855736139444e-05,-0.00022739710956375632,0.3
3.4316718578338623,3.517442226409912,1,9896713916381390,0,3994022545204202,3,1.0866360308504002,1.5092849870443432,0.9998700722052591,0.9998462816000072,0.00019887560000221715,3.464999691561124e-05,0.3
3.634615421295166,3.6991121768951416,1,9896713916381390,0,3994022545204202,3,1.2883507118366955,1.7115447652579343,1.0001589035925702,1.0001216542960203,6.379100092042111e-05,5.8896188015962086e-05,0.3
3.8369011878967285,3.8868088722229004,1,9896713916381390,0,3994022545204202,3,1.4906640509349651,1.9137268322279082,1.0000772833064242,1.0000179546644317,-3.158678151924287e-05,-3.8435765838786614e-05,0.3
4.038323402404785,4.084007978439331,1,9896713916381390,0,3994022545204202,3,1.6922583151245272,2.1151273466242713,0.9999395564989686,0.9999962545527378,0.00015250914094003075,-7.762096957781549e-05,0.3
4.240830183029175,4.271746873855591,1,9896713916381390,0,3994022545204202,3,1.8939092313013113,2.316761167198678,1.0000165189156769,0.999921758324166,-4.8121812666572805e-06,-0.00017268381534201973,0.3
4.442769765853882,4.466488361358643,1,9896713916381390,0,3994022545204202,3,2.0958945096141037,2.5186568843505586,0.9999374452255644,0.9998778926513399,-9.800944460912652e-05,-3.505695155512615e-05,0.3
4.64523720741272,4.660980701446533,1,9896713916381390,0,3994022545204202,3,2.2982990307081335,2.7213390519579947,1.0001828978116416,1.000092618699938,1.1625221168631967e-05,3.5615536972517995e-05,0.3
4.746647834777832,4.841395854949951,1,9896713916381390,0,3994022545204202,3,2.3996499585851976,2.822874165756023,1.000168291414433,1.0002171051328534,1.8366349968630244e-05,-1.6251093068314734e-05,0.3
4.949868679046631,5.035250186920166,1,9896713916381390,0,3994022545204202,3,2.6008546187554846,3.024019674633859,1.000062265488818,1.0001385253418669,-9.26659638605299e-05,-0.00010348956024500418,0.3
5.152773141860962,5.208110094070435,1,9896713916381390,0,3994022545204202,3,2.8039002135081486,3.226661645873358,1.000190907011646,0.9998760337670344,4.270698563136613e-05,-6.380615358457386e-05,0.3
5.355260848999023,5.383199691772461,1,9896713916381390,0,3994022545204202,3,3.0065303799037264,3.4291017903201646,1.0000523627038087,0.9998284710757797,3.0131658781148936e-05,-7.925838515853345e-05,0.3
5.557718515396118,5.605589866638184,1,9896713916381390,0,3994022545204202,3,3.2089218244355755,3.631784814168866,0.9998875533095103,1.000053828527386,0.0002490353292230885,-0.0002188567809531652,0.3
5.760273694992065,5.797027826309204,1,9896713916381390,0,3994022545204202,3,3.411411740627288,3.834378046792153,0.9999910564358524,1.0000918815547257,8.313125108358299e-07,7.791923415506162e-05,0.3
5.963088274002075,5.975055932998657,1,9896713916381390,0,3994022545204202,3,3.614204335062605,4.037089050586614,1.0000419494106534,0.9999883063391771,0.00013461927267397096,-0.00019413674194967366,0.3
6.165828704833984,6.16882061958313,1,9896713916381390,0,3994022545204202,3,3.8168396671445213,4.239977274598307,0.9999248708927029,1.0001360995189614,-3.785561717237098e-05,3.616754498567437e-05,0.3
6.2666175365448,6.35338568687439,1,9896713916381390,0,3994022545204202,3,3.91752817428268,4.340668323243952,1.0000640559462524,1.0000383164537905,5.2944194505125656e-05,0.00018263227707110852,0.3
6.469075918197632,6.561068058013916,1,9896713916381390,0,3994022545204202,3,4.119015506630797,4.542131751716423,0.999930775215608,1.0000780999067302,-8.221633991687526e-06,-3.75179930086016e-05,0.3
6.670783996582031,6.7492499351501465,1,9896713916381390,0,3994022545204202,3,4.320789070053478,4.743670954462359,1.0000469668368657,0.9999092242682664,3.914900686067291e-05,0.000158119792590725,0.3
6.873152256011963,6.921911954879761,1,9896713916381390,0,3994022545204202,3,4.523128829734119,4.946179317001019,1.0000561477241972,1.000049327376995,-0.0001338788649338216,0.00018795366899464485,0.3
7.076167345046997,7.0969297885894775,1,9896713916381390,0,3994022545204202,3,4.726320906422324,5.149249985687556,1.0000021239108365,1.0001049070284982,-5.68209960062254e-05,-9.430015928918016e-05,0.3
7.279033184051514,7.300968885421753,1,9896713916381390,0,3994022545204202,3,4.92833175656757,5.351224232340682,1.000056761037993,0.9999881750591879,-0.00022714939246963142,0.00010542956419868728,0.3
7.483077764511108,7.4890618324279785,1,9896713916381390,0,3994022545204202,3,5.131311433646798,5.554260664596821,0.9999760930440141,0.9999587351229445,0.00011108981712872306,-2.7039759544996644e-05,0.3
7.684540033340454,7.703783273696899,1,9896713916381390,0,3994022545204202,3,5.332869048608722,5.755767063174618,1.000071871470634,1.0000028648713954,3.508113759723935e-05,9.34242620776765e-05,0.3
7.886086940765381,7.8888421058654785,1,9896713916381390,0,3994022545204202,3,5.534321111550938,5.957143777432283,1.0001883813649006,0.9998326717041334,-8.797178682287893e-05,-7.098822528806704e-05,0.3
8.088584661483765,8.092323541641235,1,9896713916381390,0,3994022545204202,3,5.736969468328784,6.159666156990953,1.000020545243696,0.9998573305444196,-9.586761653351004e-05,-0.00014005575465374194,0.3
8.190095901489258,8.286439895629883,1,9896713916381390,0,3994022545204202,3,5.838366949758847,6.261210805492531,1.0000993247034498,0.9998907390405039,2.1483204595230773e-05,4.981393673621728e-05,0.3
8.393160581588745,8.482914686203003,1,9896713916381390,0,3994022545204202,3,6.041448560283687,6.464387825530725,0.9999499634283633,1.0000030789792116,0.00019453983978092256,1.2960142291414035e-08,0.3
8.595168352127075,8.683219909667969,1,9896713916381390,0,3994022545204202,3,6.24352691236764,6.666285045106819,0.9999750927262773,0.9998925280169754,-5.339301127786118e-05,-3.9538070779478985e-05,0.3
8.900141954421997,8.90394902229309,1,9896713916381390,0,3994022545204202,3,6.547419091100247,6.666399199286902,0.9999979390139572,6.6821970576814956e-06,7.218968837629613e-05,1.691570804612109e-05,0.3
9.001708030700684,9.082605600357056,1,9896713916381390,0,3994022545204202,3,6.649099345829189,6.666234334456405,0.99999272965321,-0.00015818263343907228,7.269858997932139e-05,5.685615522440291e-05,0.3
9.204487562179565,9.275222539901733,1,9896713916381390,0,3994022545204202,3,6.85167043308232,6.66647572888742,0.999963958625206,8.321179757631656e-05,6.719036601408364e-05,-0.00018111541574338292,0.3
9.406678915023804,9.503221035003662,1,9896713916381390,0,3994022545204202,3,6.952765802233806,6.666316569154912,-0.00015350282618036554,-7.594793493238228e-05,-1.0000293578031627,6.966142518607806e-05,0.3
9.712256908416748,9.715212345123291,1,9896713916381390,0,3994022545204202,3,6.9527604636015985,6.666344949216413,-0.00021503153986284637,-4.7567873431014906e-05,0.0001264346624709465,-1.194824794562325e-05,0.3
9.813903093338013,9.899346351623535,1,9896713916381390,0,3994022545204202,3,6.9524932468634955,6.6663710869333155,2.6367134707061054e-05,-2.143015652834916e-05,9.37771806441978e-06,2.021600588958534e-05,0.3
10.015254497528076,10.07941484451294,1,9896713916381390,0,3994022545204202,3,6.952546298635866,6.666380404479616,0.00015525783646508723,-1.2112610227268874e-05,-0.00010047376597907234,-9.027629847941222e-05,0.3
10.2172532081604,10.261928081512451,1,9896713916381390,0,3994022545204202,3,6.9525078229853765,6.666349087631181,-3.94454414409318e-05,-4.342945866330872e-05,-8.933342453429092e-05,0.00010808276375111064,0.3
10.419081926345825,10.467949628829956,1,9896713916381390,0,3994022545204202,1,6.952552146594685,6.666319887809595,8.492014067187649e-06,-7.262928024896099e-05,3.0790844203087774e-05,7.165144273431006e-05,0.3
10.620994329452515,10.64870309829712,1,9896713916381390,0,3994022545204202,1,6.952664686159273,6.666402307755677,-6.457144499517835e-05,9.790665832894494e-06,3.188924493036366e-05,-4.495331116627706e-05,0.3
10.823299169540405,10.862847805023193,1,9896713916381390,0,3994022545204202,1,6.952712361178223,6.666608933913643,5.857078562902832e-05,0.00021641682379946642,6.684395627573482e-06,4.361508518661296e-05,0.3
11.025317192077637,11.052230596542358,1,9896713916381390,0,3994022545204202,1,6.952716625036862,6.666448834788112,0.00011602370297449935,5.631769826809132e-05,-6.682525111899537e-05,-4.5094530334108726e-07,0.3
11.229180812835693,11.246454000473022,1,9896713916381390,0,3994022545204202,1,6.952425601064284,6.66655801127946,-8.651767384852906e-06,0.00016549418961647494,0.00011855063936645067,0.00015273205691211176,0.3
11.431155920028687,11.438135862350464,1,9896713916381390,0,3994022545204202,1,6.952534308879058,6.666448225682353,4.2271030558813125e-05,5.570859250868368e-05,8.3346080331284e-05,6.427756104109479e-05,0.3
11.634326457977295,11.647047519683838,1,9896713916381390,0,3994022545204202,1,6.952695113694955,6.666407762095565,-5.775979060030787e-05,1.5245005721258796e-05,-5.496529825909529e-05,-4.7318149416168074e-05,0.3
11.735863208770752,11.835883617401123,1,9896713916381390,0,3994022545204202,1,6.952442115976588,6.666200292434119,5.387386737865795e-05,-0.0001922246557251942,-0.0001361533723633776,1.688197310703615e-05,0.3
11.93878960609436,12.03608751296997,1,9896713916381390,0,3994022545204202,1,6.952406288359031,6.6662846797305,-0.00011161681563447107,-0.00010783735934394049,1.606110188603497e-05,-3.8829717131147993e-05,0.3
12.14301061630249,12.241521835327148,1,9896713916381390,0,3994022545204202,1,6.952643812309178,6.6664480070205,3.579894493706134e-05,5.548993065598795e-05,6.462341022366177e-05,0.000200764081753502,0.3
12.346526384353638,12.416306257247925,1,9896713916381390,0,3994022545204202,1,6.952701402395323,6.66646299409596,1.5093329967790825e-05,7.047700611605986e-05,3.314517525988705e-05,-0.00017384070725314863,0.3
12.548495531082153,12.602128982543945,1,9896713916381390,0,3994022545204202,1,6.952658499611072,6.666521891678835,-6.82339908872295e-05,0.00012937458899089837,-0.00019302502278729767,9.857580654386109e-06,0.3
12.751316785812378,12.818386793136597,1,9896713916381390,0,3994022545204202,1,6.952775498288979,6.666284243929386,-7.864901813258879e-05,-0.00010827316045755764,-0.00017672402058063408,-7.4766895330584215e-06,0.3
12.953624963760376,13.019095182418823,1,9896713916381390,0,3994022545204202,1,6.952691540325881,6.666444998092691,-8.681807455367741e-05,5.248100284793657e-05,2.4387703293001028e-05,-3.469438682364406e-05,0.3
13.155386447906494,13.20525074005127,1,9896713916381390,0,3994022545204202,1,6.952505868103367,6.666306838509193,2.2445893190421876e-05,-8.567858065030055e-05,7.190464892902779e-05,3.467344815374405e-05,0.3
13.358962535858154,13.390850067138672,1,9896713916381390,0,3994022545204202,1,6.952671845168274,6.66651693534887,-9.525120399199213e-05,0.000124418259025861,-6.93747044615207e-05,1.2084546498633583e-05,0.3
13.562365055084229,13.56934642791748,1,9896713916381390,0,3994022545204202,1,6.95263011661088,6.666471739935796,3.309855648324888e-05,7.922284595167376e-05,-3.6047771525256237e-06,-4.5532980030913414e-05,0.3
