time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
14.12622594833374,14.127502679824829,1,8202406062738986,0,1986349181111708,3,23.467677047199537,16.396408155266457,0.9417043657281887,0.019075501704678643,0,0,0.85,0
14.281165838241577,14.289027452468872,1,8202406062738986,0,8793863041050409,3,23.51651802067044,16.417594929248658,0.9225549219160456,0.023264863647682432,0,0,0.85,0
14.435362577438354,14.466946601867676,1,8202406062738986,0,2738285996266840,3,23.675478751426233,16.450724521695236,0.921489369724549,0.02832242087194814,0,0,0.85,0
14.589805603027344,14.632124662399292,1,8202406062738986,0,2072311081796993,3,23.823190497401477,16.479773207269325,0.9172708878325668,0.03287840574504308,0,0,0.85,0
14.795712947845459,14.820467948913574,1,8202406062738986,0,9524975442118610,3,24.02332208393483,16.484204972482665,0.9212111181650933,0.03260921144644868,0,0,0.85,0
15.00762677192688,15.022732973098755,1,8202406062738986,0,1628547261884896,3,24.219529161152167,16.482513877865344,0.9226302780133508,0.030452925864551617,0,0,0.85,0
15.171106338500977,15.19623875617981,1,8202406062738986,0,4429423777994397,3,24.4048330524398,16.47633376266829,0.9272208244785141,0.028268288331226188,0,0,0.85,0
15.381645679473877,15.409955024719238,1,8202406062738986,0,1153517518367159,3,24.610696485274826,16.47015012699798,0.9285334941598506,0.026570937303156447,0,0,0.85,0
15.537976741790771,15.567294597625732,1,8202406062738986,0,5683107560788699,3,24.79967915942131,16.498984007957027,0.935954313707537,0.030471395097183773,0,0,0.85,0
15.849180698394775,15.874709367752075,1,8202406062738986,0,4478924365153223,3,25.09955210731114,16.512794243074183,0.9375899274711017,0.031559529603688574,0,0,0.85,0
16.070387601852417,16.071863412857056,1,8202406062738986,0,5463706758622002,3,25.321622044834932,16.527664888220833,0.9434037717237604,0.032812391802545804,0,0,0.85,0
16.23005223274231,16.25495719909668,1,8202406062738986,0,8154907660183838,3,25.49854503052598,16.55863183288178,0.9442458616820257,0.03687708471295004,0,0,0.85,0
16.38658618927002,16.44070339202881,1,8202406062738986,0,9432133652900752,3,25.61792729049438,16.55281887808914,0.9363957156987244,0.03529303887697388,0,0,0.85,0
16.606486797332764,16.639259338378906,1,8202406062738986,0,2955188219863235,3,25.78771052027708,16.55315799167763,0.9341631615067048,0.03434888031074479,0,0,0.85,0
16.814155340194702,16.857070446014404,1,8202406062738986,0,685977181310096,3,26.025569434287142,16.52192985508521,0.9390917388866562,0.02887707722716293,0,0,0.85,0
17.024691820144653,17.052069187164307,1,8202406062738986,0,9170598725254756,3,26.199759472800395,16.51605626081289,0.9367059348494937,0.027319201180294073,0,0,0.85,0
17.2370388507843,17.269476413726807,1,8202406062738986,0,3183281072577046,3,26.452657588977267,16.535196965810258,0.9433093333778917,0.028845480254412692,0,0,0.85,0
17.49649977684021,17.53590989112854,1,8202406062738986,0,9054739993167246,3,26.690819490443005,16.483771170902457,0.9412973866250383,0.020877567197786995,0,0,0.85,0
17.70721173286438,17.746899127960205,1,8202406062738986,0,9044440659758824,3,26.88633022114793,16.4778739820091,0.9408247293984378,0.01946543791499522,0,0,0.85,0
17.917312622070312,17.944081783294678,1,8202406062738986,0,5674582151734726,3,27.064083261307864,16.47035387381778,0.9395585838162432,0.01791792397014813,0,0,0.85,0
18.07513403892517,18.115050315856934,1,8202406062738986,0,1870079874491073,3,27.22002659649725,16.48661580698235,0.9388321880562778,0.019772524988309392,0,0,0.85,0
18.285523414611816,18.30584192276001,1,8202406062738986,0,386274243470117,3,27.44272952047391,16.45739013190203,0.9443108403824976,0.015347276980409497,0,0,0.85,0
18.443823099136353,18.482298374176025,1,8202406062738986,0,9186810338442970,3,27.603310636150105,16.473834294966856,0.9433709016877341,0.017131327202644542,0,0,0.85,0
18.653223752975464,18.654674768447876,1,8202406062738986,0,8501389812993633,3,27.74542098531085,16.487537058210727,0.9407346251963418,0.018286136369298767,0,0,0.85,0
18.92877197265625,18.939213275909424,1,8202406062738986,0,1389179880697939,3,28.027144410504505,16.506246597465626,0.9425471705039339,0.019965502296281912,0,0,0.85,0
19.197950839996338,19.228994131088257,1,8202406062738986,0,2893830693727394,3,28.28944584779843,16.495198829294985,0.9413186323825262,0.01805724300598656,0,0,0.85,0
19.414300441741943,19.43347668647766,1,8202406062738986,0,4348779670916908,3,28.494977748745363,16.540621237184276,0.9426365361510047,0.022931566265243397,0,0,0.85,0
19.68106484413147,19.69889187812805,1,8202406062738986,0,5084465727501587,3,28.753775146609666,16.54264881042399,0.9437148052145532,0.022589848174490026,0,0,0.85,0
19.888726949691772,19.90575337409973,1,8202406062738986,0,6199679004983509,3,28.955994270078065,16.52063770786264,0.9443600680600639,0.01985197689809226,0,0,0.85,0
20.152366876602173,20.1910400390625,1,8202406062738986,0,8215606101753263,3,29.214870926468464,16.531200776521594,0.9430423240173322,0.02022906211105102,0,0,0.85,0
20.309279203414917,20.35464835166931,1,8202406062738986,0,903387435980083,3,29.37209684089227,16.54918004038977,0.9432884133255737,0.02188559333562079,0,0,0.85,0
20.574799060821533,20.576244831085205,1,8202406062738986,0,8977088397663976,3,29.588578981195305,16.537487741924892,0.9437691167275126,0.02015108043943048,0,0,0.85,0
20.78235173225403,20.785974979400635,1,8202406062738986,0,1020696285978715,3,29.812026248290707,16.53074401455479,0.9463233301722447,0.01899937751913061,0,0,0.85,0
20.938340425491333,20.986905097961426,1,8202406062738986,0,2739659511390232,3,30.036814630940164,16.524715488224842,0.9495348122815184,0.01803908032879864,0,0,0.85,0
21.153225421905518,21.20031452178955,1,8202406062738986,0,1088267406847481,3,30.21625682046907,16.530344072621787,0.9471100182340475,0.018287842574999935,0,0,0.85,0
21.373024940490723,21.40039038658142,1,8202406062738986,0,4093408882409979,3,30.423087674214223,16.552917320873313,0.9487130007592972,0.020088416330581893,0,0,0.85,0
21.539233446121216,21.58083963394165,1,8202406062738986,0,494413960723168,3,30.590593796083116,16.55373197010952,0.948361150823498,0.019706100211824586,0,0,0.85,0
21.754307508468628,21.791059970855713,1,8202406062738986,0,6727726200162589,3,30.780149028519816,16.59636557606173,0.9472978195487523,0.023407364060458846,0,0,0.85,0
21.969634771347046,21.990553617477417,1,8202406062738986,0,3476229536007580,3,30.971421072758297,16.5743806386417,0.9474312355739611,0.02089026705743091,0,0,0.85,0
22.184541940689087,22.217891693115234,1,8202406062738986,0,3570067635011864,3,31.19770512586536,16.59258984412348,0.9484393074019435,0.02222919646616669,0,0,0.85,0
22.352561950683594,22.403823137283325,1,8202406062738986,0,3972337245130795,3,31.370274461572727,16.619567826945158,0.9480119433813305,0.024301932068670595,0,0,0.85,0
22.686758279800415,22.688040018081665,1,8202406062738986,0,6355231216837985,3,31.666566233718733,16.603663989743218,0.950260336951243,0.02222885503904859,0,0,0.85,0
22.894931077957153,22.8971107006073,1,8202406062738986,0,5949066266716879,3,31.881062375417436,16.585792868193955,0.951590994033082,0.020209727364206564,0,0,0.85,0
23.113492488861084,23.139771223068237,1,8202406062738986,0,4436345952835828,3,32.093212705568625,16.60005335397232,0.9497845769013047,0.02104969165909587,0,0,0.85,0
23.331340312957764,23.351829051971436,1,8202406062738986,0,5270337239697436,3,32.30273835606246,16.57141469765395,0.9501231617365322,0.01808920922862356,0,0,0.85,0
23.549758434295654,23.575668573379517,1,8202406062738986,0,680026448916797,3,32.49235170153749,16.599645473076578,0.9479803382347178,0.020184007923624847,0,0,0.85,0
23.81311058998108,23.855043172836304,1,8202406062738986,0,9294675079839022,3,32.780682225972186,16.61330854512945,0.9493757819662703,0.020867594932671096,0,0,0.85,0
24.081092834472656,24.131880283355713,1,8202406062738986,0,4861961877619327,3,33.058041696486185,16.58828487313518,0.9504870467524533,0.01826758283460439,0,0,0.85,0
24.347518920898438,24.3815598487854,1,8202406062738986,0,9056905069546636,3,33.30395418408202,16.580428056681455,0.9512530228097534,0.017250880652318314,0,0,0.85,0
24.56879997253418,24.583988189697266,1,8202406062738986,0,7714534687694030,3,33.47629886577208,16.551514844411237,0.9495312084186569,0.014613523676470841,0,0,0.85,0
24.832324743270874,24.836247205734253,1,8202406062738986,0,107228799587532,3,33.72202088343252,16.549110835415433,0.9498910980066064,0.014072023286530566,0,0,0.85,0
24.99297261238098,25.035344123840332,1,8202406062738986,0,2332528022640104,3,33.87818454229361,16.571789823820176,0.9472414537959275,0.01566632726171336,0,0,0.85,0
25.147592782974243,25.183302879333496,1,8202406062738986,0,2956220727921742,3,34.06942439579851,16.55089267705342,0.9511984021610678,0.013777607468727027,0,0,0.85,0
25.519688844680786,25.5226411819458,1,8202406062738986,0,8063068747526478,3,34.403488530296855,16.5528373684826,0.9507430314156897,0.013550120444572045,0,0,0.85,0
25.83868956565857,25.87515354156494,1,8202406062738986,0,1268819390828298,3,34.72801812792369,16.553575665678075,0.949839529214338,0.013223620444612116,0,0,0.85,0
26.12379741668701,26.15848207473755,1,8202406062738986,0,9302093852551628,3,35.026924906540124,16.558455040286958,0.9520838640131658,0.013331717156979003,0,0,0.85,0
26.35780167579651,26.383190631866455,1,8202406062738986,0,5422387085938812,3,35.238632242667485,16.55652338074405,0.9518705911493804,0.01296824149257109,0,0,0.85,0
26.622936964035034,26.640227556228638,1,8202406062738986,0,1744511006496023,3,35.530217304709666,16.55295877166907,0.9530445641273708,0.012444629406094698,0,0,0.85,0
26.994175910949707,27.034632682800293,1,8202406062738986,0,9278185467567806,3,35.93185122067649,16.549377516229484,0.9548077906125885,0.011851305499450682,0,0,0.85,0
27.205254316329956,27.222188472747803,1,8202406062738986,0,6057645229196302,3,36.1420687841826,16.542231476456365,0.9569719744530323,0.011182037344148021,0,0,0.85,0
27.364946842193604,27.40585446357727,1,8202406062738986,0,2883309801227237,3,36.32083150427833,16.535810135838744,0.9571422791101973,0.010599550728926488,0,0,0.85,0
27.580357551574707,27.605467081069946,1,8202406062738986,0,2003730247763815,3,36.52595967647265,16.532559156199852,0.9580013440403681,0.01025394477075725,0,0,0.85,0
27.74437427520752,27.783167123794556,1,8202406062738986,0,4425963735168804,3,36.694286713618624,16.522195215835822,0.957742088653573,0.009397209921250038,0,0,0.85,0
28.0212824344635,28.050988912582397,1,8202406062738986,0,1922611732071851,3,36.92877954115521,16.549456884026775,0.9561574137939113,0.01105124736740759,0,0,0.85,0
28.34752345085144,28.35054850578308,1,8202406062738986,0,7843161648260547,3,37.21473488883858,16.549817801716408,0.9560459169679731,0.010844753953215935,0,0,0.85,0
28.619683980941772,28.639732360839844,1,8202406062738986,0,749161625083256,3,37.48298484403195,16.54649558494038,0.9555198240790445,0.010415098052417393,0,0,0.85,0
28.78208303451538,28.8230938911438,1,8202406062738986,0,6741832261094988,3,37.65313213218995,16.53183498152299,0.955118242197468,0.009321828024464018,0,0,0.85,0
29.049811363220215,29.077173471450806,1,8202406062738986,0,3934807218561700,3,37.89884465768617,16.539940213318488,0.9552359821138721,0.009654386544097449,0,0,0.85,0
29.36621117591858,29.402411222457886,1,8202406062738986,0,2010312306645946,3,38.2072993294,16.540738733128492,0.9550280628849377,0.009492093766569454,0,0,0.85,0
