time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
6.260749816894531,6.32956600189209,2,3697878892614189,4,7315120113450353,3,8.601400007876878,5.237527638380017,0.9044446944481401,0.15117803374958275,0,0,0.3,0
7.0600364208221436,7.0600364208221436,2,3697878892614189,4,3857918770947864,3,9.262070102729474,5.347958720026097,0.9044446944481401,0.15117803374958275,0,0,0.3,0
7.377669811248779,7.432523012161255,2,3697878892614189,4,4922523342364630,3,9.598963624019206,5.404270510502828,0.9044446944481401,0.15117803374958275,0,0,0.3,0
0.8624427318572998,0.9054355621337891,2,3697878892614189,3,2178121994001384,2,9.489414359476587,8.205711133238989,-0.8971335437112774,-0.9999599916714339,0,0,0.3,0
1.5909342765808105,1.6757197380065918,2,3697878892614189,3,8360669892465397,2,8.849351358679698,7.310015777750881,-0.8569656382723785,-0.9743770843273023,0,0,0.3,0
2.1220126152038574,2.1399645805358887,2,3697878892614189,3,4673115357773943,2,8.355663519998453,6.819562746352176,-0.9183685272411776,-0.9559139190206158,0,0,0.3,0
2.4347681999206543,2.5066418647766113,2,3697878892614189,3,4778442435007020,2,8.018918642497505,6.46905082655779,-0.9183685272411776,-0.9559139190206158,0,0,0.3,0
2.753394365310669,2.8131515979766846,2,3697878892614189,3,2596073015870785,2,7.455128565659019,6.60725371934643,-1.084342261305652,0.04175731230979767,0,0,0.3,0
3.2750399112701416,3.2965891361236572,2,3697878892614189,3,3817314886173136,2,7.30784291289287,6.6504989094185865,-0.9358123024149788,0.023336916401885566,0,0,0.3,0
3.691420555114746,3.7098350524902344,2,3697878892614189,3,5986773400343651,2,6.817771127946896,6.501783213901987,-0.9382136840219332,0.020534998725793535,0,0,0.3,0
4.129968643188477,4.184920310974121,2,3697878892614189,3,188448758918699,3,6.353792737186015,6.569849729137041,-0.9492377084713082,-0.011426322680228342,0,0,0.3,0
4.553308963775635,4.582156419754028,2,3697878892614189,3,1410653831531474,3,5.943846122706559,6.584335211076964,-0.9731439565886224,-0.006623783557372462,0,0,0.3,0
4.880974531173706,4.9790003299713135,2,3697878892614189,3,1661133154855962,3,5.519511138096156,6.693559535639917,-0.9832201512156611,0.014589562456099981,0,0,0.3,0
5.409374952316284,5.417366027832031,2,3697878892614189,3,9372357237917936,3,5.088501150357782,6.699955099367468,-0.9832201512156611,0.014589562456099981,0,0,0.3,0
5.724855899810791,5.791867256164551,2,3697878892614189,3,4839593307554270,3,4.478903741664377,5.929104711066895,-1.2306564890457552,-1.135254161797613,0,0,0.3,0
6.260749816894531,6.336547613143921,2,3697878892614189,3,5778185342738390,3,4.116292489183505,5.282507095930008,-1.0907440788378953,-1.0401702711963172,0,0,0.3,0
7.0600364208221436,7.067927360534668,2,3697878892614189,3,9569292064611532,3,3.4889342777883514,4.6061532094780375,-0.9829478330035828,-1.0414547606016975,0,0,0.3,0
7.377669811248779,7.4415013790130615,2,3697878892614189,3,7943813923160968,3,3.093145106741165,4.250167700972013,-1.005225751880739,-0.9820439489611519,0,0,0.3,0
7.695540904998779,7.793506860733032,2,3697878892614189,3,5498259307777770,3,2.8330336583555344,3.9265540453135106,-1.0345632593379601,-0.17307845295167568,0,0,0.3,0
8.130046844482422,8.156531572341919,2,3697878892614189,3,1299346695904679,3,2.6246400887318533,4.0709216365167045,-1.0780587639304198,-0.053978283748646494,0,0,0.3,0
8.552077293395996,8.553056001663208,2,3697878892614189,3,3088796519530042,3,2.20515770579913,4.144710216739168,-1.0218608100594901,-0.03578305226594692,0,0,0.3,0
8.869709253311157,8.930652141571045,2,3697878892614189,3,1161952498796069,3,1.8205673706655696,4.229663647079475,-1.0038132414877696,-0.04432600214746894,0,0,0.3,0
9.312630653381348,9.352524518966675,2,3697878892614189,3,1999392492595538,3,1.3970862920179108,4.210963731173078,-1.0038132414877696,-0.04432600214746894,0,0,0.3,0
9.766417264938354,9.788357257843018,2,3697878892614189,3,5755921968519294,3,0.624050537065014,3.7832829832813855,-1.0235958449851807,-0.9450349887884667,0,0,0.3,0
10.190520286560059,10.273240804672241,2,3697878892614189,3,5361149008334569,3,0.28095614244098777,3.343229372420112,-1.0019430821552362,-1.0448362519338916,0,0,0.3,0
10.618723630905151,10.70848298072815,2,3697878892614189,3,8802420241289748,3,-0.04395755704826873,2.919550780786433,-1.0294566240584184,-0.9946756984237065,0,0,0.3,0
11.173420667648315,11.202342987060547,2,3697878892614189,3,7647734231904198,3,-0.3920617048679578,2.466083400279664,-0.9769944139998581,-1.0085465476911757,0,0,0.3,0
12.01708436012268,12.067716360092163,2,3697878892614189,3,1795074771011449,3,-1.2375266563440623,1.5933140724447594,-0.9769944139998581,-1.0085465476911757,0,0,0.3,0
12.329103708267212,12.350467443466187,2,3697878892614189,3,4599634863473923,3,0.11387451232341916,2.538444204533063,-0.07826152510433779,-0.16914548781776476,0,0,0.3,0
12.640240907669067,12.685166835784912,2,3697878892614189,3,74646666567002,3,0.11791764980985608,2.3467114577682975,-0.07043102973598578,-0.062150366681393454,0,0,0.3,0
12.958306789398193,13.030938148498535,2,3697878892614189,3,4965165556969670,3,0.20248196232346885,2.2896112698861373,-0.05334897823840806,-0.11863015862072035,0,0,0.3,0
13.27957034111023,13.357713460922241,2,3697878892614189,3,7124677317820483,3,0.18659848371195953,2.210520862951043,-0.05787394228438519,-0.09810268136726574,0,0,0.3,0
13.704625368118286,13.700602531433105,2,3697878892614189,3,1774279758958829,3,0.0378446597306884,2.2719532310199972,-0.09073131938799583,-0.062204283203009664,0,0,0.3,0
14.017423391342163,14.040592432022095,2,3697878892614189,3,7894094114544275,1,0.10345152738184958,2.2835540829143737,-0.046564309892008784,-0.05866189715022061,0,0,0.3,0
14.339627742767334,14.369857549667358,2,3697878892614189,3,7340892025057263,1,0.1758035444885085,2.3586954554351576,-0.03198277047614297,-0.030896706827193164,0,0,0.3,0
14.651853799819946,14.688740968704224,2,3697878892614189,3,6567730648258557,1,0.23289162719343004,2.3439019124708627,-0.018243057738174057,-0.013141479428365334,0,0,0.3,0
14.964214563369751,15.010638952255249,2,3697878892614189,3,3889997391817990,1,0.1584017056437181,2.345903995710424,-0.029093282836022173,-0.010659369026359904,0,0,0.3,0
15.27819561958313,15.350481033325195,2,3697878892614189,3,6656016792005638,1,0.16506001580832558,2.345043679316571,-0.024065202275166456,-0.011023853425436434,0,0,0.3,0
15.590607643127441,15.65582013130188,2,3697878892614189,3,2348703669586057,1,0.16801450931200893,2.3352159827748356,-0.017376844149517963,-0.012176586254433804,0,0,0.3,0
16.00745463371277,16.052419900894165,2,3697878892614189,3,6910488884352875,1,0.16771656932213336,2.3357582480875645,-0.00923504698673797,-0.006317772451627191,0,0,0.3,0
16.323688745498657,16.40103316307068,2,3697878892614189,3,9134084837952732,1,0.16647883125673155,2.362402010323004,-0.009173774226123388,0.0013914941185728998,0,0,0.3,0
16.74009132385254,16.761008262634277,2,3697878892614189,3,1128017839685756,1,0.222493343820154,2.40246861788629,0.004991974596801363,0.011732649480842754,0,0,0.3,0
17.05264449119568,17.12355399131775,2,3697878892614189,3,5749336558163167,1,0.22149091344361407,2.41245246484367,0.0011375347238056443,0.012091805157780668,0,0,0.3,0
17.365412950515747,17.447694063186646,2,3697878892614189,3,7632285149034724,1,0.23683832699915364,2.405258807255368,0.002710534825154299,0.009425439452065202,0,0,0.3,0
17.68435525894165,17.77893376350403,2,3697878892614189,3,6918814934361349,1,0.2554184012019994,2.3933799441334904,0.005212098218137765,0.007614671428419701,0,0,0.3,0
18.121384143829346,18.121384143829346,2,3697878892614189,3,7179804569265333,1,0.20693496280026064,2.3804342380950594,-0.004020438382647382,0.0036153123530885,0,0,0.3,0
18.434823036193848,18.481557607650757,2,3697878892614189,3,3021271156712778,1,0.21530290465115548,2.3850026962893387,-0.0032650285917950024,0.0012088751602056134,0,0,0.3,0
18.74836826324463,18.842401027679443,2,3697878892614189,3,5129068259513449,1,0.20525899545784776,2.3667296987725117,-0.002123398739930231,-0.002990863277093736,0,0,0.3,0
19.167675018310547,19.189939498901367,2,3697878892614189,3,6625490899789722,1,0.20946010385977282,2.3268448420190806,-0.0023274833956620955,-0.010340418834332864,0,0,0.3,0
19.583038091659546,19.605198621749878,2,3697878892614189,3,3221969616927052,1,0.20862850029470612,2.332143737903871,-0.0009341995394199745,-0.008689587116037055,0,0,0.3,0
19.897433280944824,19.92511224746704,2,3697878892614189,3,5381635384819435,1,0.19555392633796884,2.319618437737819,-0.0028234544695219617,-0.010417370553110048,0,0,0.3,0
20.105612754821777,20.436591386795044,2,3697878892614189,3,7053083902502551,1,0.1638863463704271,2.34435238644898,-0.007859691530393014,-0.006379236812491329,0,0,0.3,0
2.4347681999206543,2.508542537689209,2,3697878892614189,2,5839491177972952,2,9.094158927939652,5.564019914222693,-1.0393704519403004,-0.1765971444039448,0,0,0.3,0
2.753394365310669,2.827116012573242,2,3697878892614189,2,4543640768286403,2,8.848099103877557,5.693125579821541,-0.9617119869793211,-0.11316278979498257,0,0,0.3,0
3.2750399112701416,3.2994236946105957,2,3697878892614189,2,394847648576624,2,8.426162397619047,5.727525858099081,-0.9417670742336381,-0.0036908867378501325,0,0,0.3,0
3.691420555114746,3.7128262519836426,2,3697878892614189,2,7919661012873183,2,8.063763154499279,5.779843543857384,-0.9449416639425513,0.013365492085023412,0,0,0.3,0
4.129968643188477,4.182969093322754,2,3697878892614189,2,2580412321081329,2,7.5846713508126475,5.731804264492719,-0.9703534539788632,-0.010794472091645715,0,0,0.3,0
4.553308963775635,4.579031229019165,2,3697878892614189,2,3787170597946047,2,7.244536481595839,5.769318294806111,-0.9575374756844596,0.01075127748477122,0,0,0.3,0
4.880974531173706,4.9760050773620605,2,3697878892614189,2,3688297235884270,2,6.834888870815117,5.774861961592089,-0.960618201097357,0.007668095350679776,0,0,0.3,0
5.407373905181885,5.363491535186768,2,3697878892614189,2,255953123564678,3,6.5092099825751655,5.752836011653298,-0.9437998534403967,0.001227322272533131,0,0,0.3,0
5.724855899810791,5.788872480392456,2,3697878892614189,2,1192901742960237,3,6.04554069587721,5.739564134152169,-0.9564285909766251,-0.00092881642423733,0,0,0.3,0
6.260749816894531,6.33256459236145,2,3697878892614189,2,4691935855538344,3,5.525538015301599,5.739059143988844,-0.9564285909766251,-0.00092881642423733,0,0,0.3,0
7.0600364208221436,7.061993598937988,2,3697878892614189,2,4559164583809963,3,4.419185067230138,4.446745967439142,-0.9218976285038789,-1.1353445049914812,0,0,0.3,0
7.377669811248779,7.439504623413086,2,3697878892614189,2,4917882193227216,3,4.247875923143272,4.319101814927381,-0.9520291192459261,-1.0677722512429992,0,0,0.3,0
7.695540904998779,7.791531801223755,2,3697878892614189,2,2489982086834542,3,4.05758787543251,3.928207590350404,-0.9342626547341303,-1.0367011814742808,0,0,0.3,0
8.130046844482422,8.153539896011353,2,3697878892614189,2,2559213609773301,3,3.7193772317610048,3.552913370780848,-0.9342626547341303,-1.0367011814742808,0,0,0.3,0
8.447429895401001,8.54306435585022,2,3697878892614189,2,6686731355407920,3,3.4303206992455997,3.7703267131900606,-1.2069494000163126,0.14857657889118664,0,0,0.3,0
8.869709253311157,8.925666570663452,2,3697878892614189,2,6407440497798015,3,3.0297249436212144,3.891582628354685,-1.0385943139303686,0.2518092734386872,0,0,0.3,0
9.312630653381348,9.349534749984741,2,3697878892614189,2,4649921679545221,3,2.5355834187317776,3.9308788935486625,-1.012592361580472,0.16524978574799282,0,0,0.3,0
9.766417264938354,9.78636360168457,2,3697878892614189,2,9369959597979652,3,2.093253860182562,4.003064767700601,-1.012592361580472,0.16524978574799282,0,0,0.3,0
10.190520286560059,10.271250247955322,2,3697878892614189,2,6230860770798289,3,1.9932074528906654,3.1315303066446254,-1.1063550355771847,-1.0961759186454052,0,0,0.3,0
10.618723630905151,10.705496311187744,2,3697878892614189,2,9545874284523694,3,1.5674903240747713,2.686036551031048,-0.9984413851687678,-1.0297201990146596,0,0,0.3,0
11.173420667648315,11.19835376739502,2,3697878892614189,2,6926774209536358,3,1.029199917237854,2.268359786091812,-0.9773750266525203,-0.9750525038613775,0,0,0.3,0
11.594988584518433,11.685209035873413,2,3697878892614189,2,1709225946177205,3,0.5533597362328643,1.793650337543851,-0.9773750266525203,-0.9750525038613775,0,0,0.3,0
12.01708436012268,12.064746379852295,2,3697878892614189,2,609102329530899,3,1.3434284330028545,1.9569888562384714,0.005474558797007627,0.0430864725719844,0,0,0.3,0
12.329103708267212,12.346495866775513,2,3697878892614189,2,5328980142270299,3,1.1614669889808202,1.9191047018298686,0.095286733429429,0.09444705056454858,0,0,0.3,0
12.640240907669067,12.6824791431427,2,3697878892614189,2,2441815861573401,3,1.0717581080475078,2.0899254399576517,-0.00836223014058865,0.0951239442213647,0,0,0.3,0
12.958306789398193,13.028977870941162,2,3697878892614189,2,8328238123863849,3,1.0112682426611077,2.0746399120175805,-0.059602251075491205,0.10119238528981864,0,0,0.3,0
13.27957034111023,13.354720115661621,2,3697878892614189,2,8218041516833129,3,1.024138507732719,2.1383001321489874,-0.02686891314794755,0.10856130145863029,0,0,0.3,0
13.600696325302124,13.69762659072876,2,3697878892614189,2,5306143714675030,1,0.9127920135119669,2.1668899919947084,-0.03786678494407523,0.1036342797268453,0,0,0.3,0
14.017423391342163,14.037597894668579,2,3697878892614189,2,9936509642250632,1,1.010817304185351,2.1517516049858845,0.010434609731899587,0.08893149895176038,0,0,0.3,0
14.339627742767334,14.366882801055908,2,3697878892614189,2,2852930435673072,1,1.030186533747276,2.1615175824010153,0.022318095382738642,0.08218719003523142,0,0,0.3,0
14.651853799819946,14.682735681533813,2,3697878892614189,2,3485654220551553,1,1.0376222752520945,2.0638506562133823,0.018628968863278444,0.04009658375935146,0,0,0.3,0
14.964214563369751,15.00477647781372,2,3697878892614189,2,8688411365695040,1,1.0360658595473091,2.0432070590769116,0.02365182125429756,0.02805124803005181,0,0,0.3,0
15.27819561958313,15.347511053085327,2,3697878892614189,2,4259272790264210,1,0.9606862115995856,2.037086178925287,0.008177793768007164,0.02766478520912554,0,0,0.3,0
15.590607643127441,15.647929668426514,2,3697878892614189,2,4417752077365385,1,0.9369578286433196,1.9985757314172337,0.009492179490570815,0.011987813067434655,0,0,0.3,0
16.00745463371277,16.04726529121399,2,3697878892614189,2,6169364689060266,1,0.8756135537133424,1.9795159737759678,-0.014202260186910285,0.007746936834681888,0,0,0.3,0
16.323688745498657,16.39801335334778,2,3697878892614189,2,7014595664827540,1,0.8734564244184965,1.957189904012951,-0.010464487667852969,-0.002926944472975251,0,0,0.3,0
16.74009132385254,16.758009433746338,2,3697878892614189,2,3388840010042207,1,0.350133528827215,1.987450607587673,0.18584511519242325,0.034711883903376844,0,0,0.3,0
17.05264449119568,17.12101459503174,2,3697878892614189,2,6077265635119211,1,0.4175962648417444,2.0000512006025386,0.18584511519242325,0.034711883903376844,0,0,0.3,0
17.365412950515747,17.44473695755005,2,3697878892614189,2,4187183024603097,1,0.753602092583757,1.9167763891352898,0.19577664952090065,-0.026854837032519188,0,0,0.3,0
17.68435525894165,17.77295970916748,2,3697878892614189,2,2246808515256372,1,0.8637021773089539,1.8941567755818765,0.19365943431447308,-0.06818774042202663,0,0,0.3,0
18.016974925994873,18.108392000198364,2,3697878892614189,2,6414551439378704,3,0.957501238525064,1.8749913426379292,0.15491811473308423,-0.05482459730106074,0,0,0.3,0
18.434823036193848,18.478981971740723,2,3697878892614189,2,7834426743608792,3,0.9702289684899993,1.8856089530713438,0.12775742841837653,-0.020910766568163104,0,0,0.3,0
18.74836826324463,18.83904457092285,2,3697878892614189,2,6069786690531515,3,0.9249259745537818,1.9633336710807288,0.07898352211683685,0.0002790875685198882,0,0,0.3,0
19.167675018310547,19.186952829360962,2,3697878892614189,2,8485391103478344,3,0.9228062711306454,1.9378003671845736,0.06976401790706921,-0.001191330521860082,0,0,0.3,0
19.583038091659546,19.602206230163574,2,3697878892614189,2,8711050296004823,1,0.9034131935846812,1.9028655968437644,0.0542967678183137,-0.0048727408891097775,0,0,0.3,0
19.897433280944824,19.921928644180298,2,3697878892614189,2,6301151608141783,1,0.9857666319102183,1.881266934889912,0.06329096222146201,-0.013346011241204112,0,0,0.3,0
20.105612754821777,20.312096118927002,2,3697878892614189,2,5744713815705409,1,0.9961275360366986,1.8652274153348245,0.056101653915651244,-0.013569209525087708,0,0,0.3,0
4.553308963775635,4.587891340255737,2,3697878892614189,0,5059483793416767,0,2.9,6.8,0,0,0,0,0.75,0
5.409374952316284,5.425326108932495,2,3697878892614189,0,9140818140271204,0,2.9,6.8,0,0,0,0,0.75,0
5.724855899810791,5.7968504428863525,2,3697878892614189,0,270138029863018,0,2.9,6.8,0,0,0,0,0.75,0
6.260749816894531,6.338541746139526,2,3697878892614189,0,1086728130838448,0,2.9,6.8,0,0,0,0,0.75,0
7.0600364208221436,7.065889120101929,2,3697878892614189,0,873223384973399,0,2.9,6.8,0,0,0,0,0.75,0
7.377669811248779,7.436525344848633,2,3697878892614189,0,4037781908729005,0,2.9,6.8,0,0,0,0,0.75,0
7.695540904998779,7.788673639297485,2,3697878892614189,0,3419422001974568,0,2.9,6.8,0,0,0,0,0.75,0
