time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
2.0931663513183594,2.0931663513183594,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
2.1951959133148193,2.1951959133148193,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
2.295926570892334,2.295926570892334,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
2.3996548652648926,2.3996548652648926,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
2.504369020462036,2.504369020462036,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
2.609090805053711,2.609090805053711,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
2.710815906524658,2.710815906524658,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
2.8115460872650146,2.8115460872650146,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
2.9128122329711914,2.9128122329711914,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.015669345855713,3.015669345855713,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.1164002418518066,3.1164002418518066,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.2216410636901855,3.2216410636901855,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.32338809967041,3.32338809967041,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.4251163005828857,3.4251163005828857,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.5263845920562744,3.5263845920562744,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.6291158199310303,3.6291158199310303,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.7308363914489746,3.7308363914489746,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.8325693607330322,3.8325693607330322,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
3.9412755966186523,3.9412755966186523,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.044996976852417,4.044996976852417,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.150196075439453,4.150196075439453,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.251437664031982,4.251437664031982,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.352716684341431,4.352716684341431,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.454410552978516,4.454410552978516,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
4.555847644805908,4.555847644805908,-1,-1,1,9617026669009816,0,7,6.5,0,0,0,0,0.45,0
