time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
17.99933099746704,17.99933099746704,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.10072922706604,18.10072922706604,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.202014446258545,18.202014446258545,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.30358862876892,18.30358862876892,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.405672073364258,18.405672073364258,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.507125854492188,18.507125854492188,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.608858108520508,18.608858108520508,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.710872650146484,18.710872650146484,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.812891006469727,18.812891006469727,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
18.916824340820312,18.916824340820312,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.018958806991577,19.018958806991577,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.123673915863037,19.123673915863037,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.22563147544861,19.22563147544861,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.32720708847046,19.32720708847046,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.42883276939392,19.42883276939392,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.539381504058838,19.539381504058838,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.641276359558105,19.641276359558105,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.74282693862915,19.74282693862915,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.844035387039185,19.844035387039185,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
19.945626735687256,19.945626735687256,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
20.047794342041016,20.047794342041016,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
20.14891481399536,20.14891481399536,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
20.250365495681763,20.250365495681763,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
20.354004859924316,20.354004859924316,-1,-1,0,8228132643375302,2,4.8,5.3,0,0,0,0,0.3,0
0.5117218494415283,0.5117218494415283,-1,-1,1,2201461019378993,2,4.3,8.4,0,0,0,0,0.3,0
0.6174514293670654,0.6174514293670654,-1,-1,1,2201461019378993,2,3.80925874710083,7.90925874710083,-1.0,-1.0,-1.0,-1.0,0.3,-2.356194490192345
0.7181718349456787,0.7181718349456787,-1,-1,1,2201461019378993,2,3.914988327026367,7.803529167175293,1.0,-1.0,2.0,2.0,0.3,-0.7853981633974483
0.8189787864685059,0.8189787864685059,-1,-1,1,2201461019378993,2,4.01570873260498,7.70280876159668,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
0.9199638366699219,0.9199638366699219,-1,-1,1,2201461019378993,2,4.116515684127807,7.602001810073853,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
1.0211443901062012,1.0211443901062012,-1,-1,1,2201461019378993,2,4.2175007343292235,7.501016759872437,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
1.1219136714935303,1.1219136714935303,-1,-1,1,2201461019378993,2,4.318681287765503,7.399836206436158,1.0,-1.0,0.0,0.0,0.3,-0.7853981633974483
1.2226057052612305,1.2226057052612305,-1,-1,1,2201461019378993,2,4.419450569152832,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
1.3233718872070312,1.3233718872070312,-1,-1,1,2201461019378993,2,4.520142602920532,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
1.424103021621704,1.424103021621704,-1,-1,1,2201461019378993,2,4.620908784866333,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
1.5249316692352295,1.5249316692352295,-1,-1,1,2201461019378993,2,4.721639919281006,7.399836206436158,1.0,0,0.0,0.0,0.3,0.0
