time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
12.549546957015991,12.600425720214844,0,3250851639567571,2,7147259022887085,3,0.9326033027169883,1.8051244483696833,-0.014647950577656645,-0.052796186258612265,0,0,0.3,0
12.860707759857178,12.92095685005188,0,3250851639567571,2,1858502925322089,3,0.9680504765101752,1.826974944853615,0.017531307943221337,-0.04246263784855103,0,0,0.3,0
13.176274299621582,13.257466077804565,0,3250851639567571,2,4809549398388291,3,0.8767742693538129,1.7865804271058259,0.006058011644310192,-0.04572510591266012,0,0,0.3,0
13.497823715209961,13.584720849990845,0,3250851639567571,2,7333397050005851,1,0.8866185060858819,1.8930719973749839,0.027782119940889173,-0.036020061559984815,0,0,0.3,0
13.811021566390991,13.872949838638306,0,3250851639567571,2,8985337528733635,1,0.8896016296120277,1.8740320336803211,0.017962030304220403,-0.051332668620916504,0,0,0.3,0
14.123992204666138,14.160218238830566,0,3250851639567571,2,8613772220177929,1,0.9271075654910009,1.8592001084686494,0.029361069517805857,-0.05708959116134435,0,0,0.3,0
14.4331796169281,14.4585120677948,0,3250851639567571,2,4986855553853850,1,0.9109537831304089,1.8372365214474975,0.024536925171429743,-0.04987461542416013,0,0,0.3,0
14.750645875930786,14.75877332687378,0,3250851639567571,2,3181393562368561,1,0.8619771262415737,1.852899091253663,0.0029193076443599537,-0.03716602552742168,0,0,0.3,0
15.171877384185791,15.160915851593018,0,3250851639567571,2,1045807369608107,1,0.9114849867268044,1.8767438293845444,0.017483300300674916,-0.03879132239618627,0,0,0.3,0
15.50691556930542,15.536840200424194,0,3250851639567571,2,8829832776452910,1,0.8948492006094071,1.8632636026994243,0.012251375448790874,-0.0426871929627093,0,0,0.3,0
15.816619396209717,15.831416130065918,0,3250851639567571,2,8755366804607072,1,0.9184018253707378,1.850877158684777,0.016733039148969366,-0.04363220606971004,0,0,0.3,0
16.230289220809937,16.27165412902832,0,3250851639567571,2,302776065624240,1,0.9145684520431483,1.850540556322155,0.014438445010960284,-0.039844392429407884,0,0,0.3,0
16.54363226890564,16.60071611404419,0,3250851639567571,2,7033749194450355,1,0.851450575523008,1.8860521134711892,0.002748621280974972,-0.02628795148251656,0,0,0.3,0
17.176392555236816,17.186359405517578,0,3250851639567571,2,3304498620995715,1,0.8322554746428947,1.8800237667520536,-0.00219482141871386,-0.02655574164956831,0,0,0.3,0
17.59378671646118,17.63427209854126,0,3250851639567571,2,7088472904161787,1,0.9037759903800289,1.8907576662921761,0.012675347961372681,-0.019891819605099625,0,0,0.3,0
17.913672924041748,17.977802515029907,0,3250851639567571,2,8258251780705326,1,0.9196362010418899,1.8896069445083639,0.017659939555413284,-0.019755432545600866,0,0,0.3,0
18.34060263633728,18.37655282020569,0,3250851639567571,2,3744982355328060,1,0.9270017824905739,1.8630298306255881,0.017503003227514267,-0.02316029952422942,0,0,0.3,0
18.583500385284424,18.674213886260986,0,3250851639567571,2,2437202707545860,1,0.9138398547732626,1.8796121368017273,0.014265865829453219,-0.018570018003067047,0,0,0.3,0
19.00080919265747,19.05114221572876,0,3250851639567571,2,5336466626668200,1,0.9108773009890685,1.8526566890089815,0.013005683693712394,-0.022837617459414948,0,0,0.3,0
19.311388731002808,19.343745708465576,0,3250851639567571,2,7211090056500109,1,0.8757775247781349,1.8656372906141856,0.007228129620710924,-0.01825108240960533,0,0,0.3,0
19.62487483024597,19.70726752281189,0,3250851639567571,2,7411985486819702,1,0.8409866816491808,1.8858130176595878,-0.00032295609248575007,-0.01357044426215694,0,0,0.3,0
19.939598560333252,20.023710012435913,0,3250851639567571,2,7273716422122921,1,0.8442032862364043,1.8869342959200532,0.00022042197784802927,-0.013045161558258996,0,0,0.3,0
8.03605341911316,8.094667434692383,0,3250851639567571,5,7986533243892214,2,5.37929465505187,1.8634503307013601,-0.9187492049987958,1.157695869340182,0,0,0.3,0
8.350024700164795,8.449721336364746,0,3250851639567571,5,7758548592378292,2,5.0938169982720005,2.0767161042371,-0.9972665333784632,1.046659445740836,0,0,0.3,0
8.999183416366577,9.041073083877563,0,3250851639567571,5,6777138883802288,2,4.452558059837259,2.7540061369051148,-0.9899600914370876,1.0841625904346484,0,0,0.3,0
9.566562175750732,9.605459690093994,0,3250851639567571,5,8293542767279889,2,3.86621804518533,3.3261987796961656,-1.0002648827118579,1.0901214970178537,0,0,0.3,0
9.997409343719482,10.00239634513855,0,3250851639567571,5,8668188607366341,2,3.4691762484831505,3.758907960314596,-1.0002648827118579,1.0901214970178537,0,0,0.3,0
10.229899644851685,10.320643901824951,0,3250851639567571,5,3244264302544982,2,3.5289829451956747,3.7105274171568157,-1.089486110620515,0.0288185970981612,0,0,0.3,0
10.656734704971313,10.726594686508179,0,3250851639567571,5,2316668060363781,2,2.9858622356208246,3.574046696949664,-1.116611175491146,0.056107621765617274,0,0,0.3,0
11.188477277755737,11.191770315170288,0,3250851639567571,5,4114271362741129,3,2.416976083377182,3.558843612437051,-1.0702587283499374,0.07676063579662482,0,0,0.3,0
11.501769542694092,11.591530561447144,0,3250851639567571,5,6827215974669786,3,1.9904359278860109,3.4403093767166886,-1.0324702240961912,0.03793114672084481,0,0,0.3,0
12.860707759857178,12.922970056533813,0,3250851639567571,5,2199832027204639,3,0.6585824609711518,3.602424137279055,-1.0149125482417858,0.0718496995618673,0,0,0.3,0
13.176274299621582,13.260460376739502,0,3250851639567571,5,541023195596123,3,0.31605930008426025,3.626672715390872,-1.0149125482417858,0.0718496995618673,0,0,0.3,0
