time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
10.603948831558228,10.701920747756958,0,6281977521308795,0,8449646521028540,1,4.845672380788231,5.342722011495693,0.011287699013686984,0.009185390226260508,0,0,0.3,0
10.908746719360352,10.995233535766602,0,6281977521308795,0,7376855798951609,1,4.861780360440554,5.357080922056971,0.0135189465187502,0.010872143134667233,0,0,0.3,0
11.21453332901001,11.26663327217102,0,6281977521308795,0,730171645586300,1,4.8809881857338535,5.3386943634199255,0.015373239183827641,0.00822413847612064,0,0,0.3,0
11.519084692001343,11.562073707580566,0,6281977521308795,0,4174727198234354,1,4.894967544037182,5.350311600886964,0.016741953849798985,0.009450796746961865,0,0,0.3,0
11.823903322219849,11.835276126861572,0,6281977521308795,0,3943630348060157,1,4.875025214445357,5.359370689029393,0.013830194954674784,0.010135160920099695,0,0,0.3,0
12.030624151229858,12.12949252128601,0,6281977521308795,0,5821386889322539,1,4.87139101047892,5.361856896188755,0.01274259414290558,0.01029068344311742,0,0,0.3,0
12.341497659683228,12.407189130783081,0,6281977521308795,0,9601789958371392,1,4.847175008861525,5.3732001244027785,0.009642347741232151,0.01134551612075223,0,0,0.3,0
12.645933628082275,12.695024967193604,0,6281977521308795,0,4359073854660499,1,4.873203832289232,5.388419199336423,0.012437788090824731,0.012784112526746109,0,0,0.3,0
12.950344562530518,12.988375902175903,0,6281977521308795,0,4004146087974343,1,4.876699033007106,5.36982501204992,0.012417800623348865,0.010295317524297387,0,0,0.3,0
13.255655765533447,13.284656763076782,0,6281977521308795,0,2379050034088265,1,4.860497911261585,5.373161864404928,0.010308476591397584,0.010358808699056582,0,0,0.3,0
13.46414065361023,13.56514310836792,0,6281977521308795,0,9735308258995210,1,4.853697604925932,5.381052291440725,0.009310948675038769,0.010804214203055282,0,0,0.3,0
13.769883871078491,13.853864431381226,0,6281977521308795,0,8847788968662547,1,4.875161068287518,5.375580449991515,0.011413728404102663,0.010007227156867325,0,0,0.3,0
14.078447103500366,14.14451289176941,0,6281977521308795,0,4572853031222085,1,4.855827085962813,5.369332216646507,0.009002827334274243,0.009081111004792898,0,0,0.3,0
14.383634805679321,14.406659841537476,0,6281977521308795,0,2216555598231531,1,4.833100009220501,5.352336217660918,0.006247460686942264,0.007085843431808564,0,0,0.3,0
14.586789846420288,14.680539608001709,0,6281977521308795,0,8303375018337500,1,4.826056876111381,5.336099071854643,0.005448049705410636,0.0050917702778624,0,0,0.3,0
14.892740488052368,14.970845222473145,0,6281977521308795,0,624727879514500,1,4.817936443357148,5.35044014312384,0.004345120876439077,0.006277930449386045,0,0,0.3,0
15.196981430053711,15.252068281173706,0,6281977521308795,0,7573591103102292,1,4.799843896884225,5.336875950256148,0.0025827618383282808,0.00482460357920382,0,0,0.3,0
15.501215934753418,15.544312000274658,0,6281977521308795,0,5569764663942979,1,4.8139206205957885,5.349424469662787,0.003826434935703057,0.005833330402808501,0,0,0.3,0
15.806248903274536,15.816222906112671,0,6281977521308795,0,5874443576094155,1,4.795179388900632,5.322408062159252,0.0020019746969625494,0.0033119866536909523,0,0,0.3,0
16.010339975357056,16.089696884155273,0,6281977521308795,0,815648245701776,1,4.805604135503817,5.312570655140614,0.002696087523354315,0.0023315449621619886,0,0,0.3,0
16.420353889465332,16.43045687675476,0,6281977521308795,0,3604904530479673,1,4.814108166888693,5.31718265754641,0.0034579739348638205,0.002691389338576572,0,0,0.3,0
16.624544620513916,16.705902576446533,0,6281977521308795,0,6997742255918686,1,4.813036197188993,5.3218967728594055,0.0033095285094852205,0.0029948288587897296,0,0,0.3,0
16.92965340614319,16.981388092041016,0,6281977521308795,0,8029139834455125,1,4.811354496277186,5.2973455484447936,0.0031030193068573462,0.0007661520728134081,0,0,0.3,0
17.23465895652771,17.283528804779053,0,6281977521308795,0,7186238242513020,1,4.812710566309788,5.31216541801869,0.003166324870100824,0.0020452520101241177,0,0,0.3,0
17.540210485458374,17.567675828933716,0,6281977521308795,0,7092980773043717,1,4.813012455833535,5.308344260692283,0.003124265605624175,0.0016754168614743531,0,0,0.3,0
17.747796297073364,17.845872163772583,0,6281977521308795,0,7321069752747558,1,4.811106125773041,5.307958540907521,0.0030123253725044884,0.0016390329327443103,0,0,0.3,0
18.062815189361572,18.120131492614746,0,6281977521308795,0,1539750009002047,1,4.807934182859903,5.316669352956191,0.0027654118840576294,0.002359225006120124,0,0,0.3,0
18.371166706085205,18.41077709197998,0,6281977521308795,0,1460578656891714,1,4.801439463286191,5.299919350567399,0.002216188318990394,0.0008877553324385392,0,0,0.3,0
18.58032202720642,18.677900314331055,0,6281977521308795,0,9649942570789548,1,4.800775879657731,5.304070316145683,0.002118917706010452,0.0011332858856004829,0,0,0.3,0
18.885708570480347,18.958173036575317,0,6281977521308795,0,7698535264288198,1,4.806978975309639,5.302631575842546,0.0026164305860961784,0.0010201939152898096,0,0,0.3,0
19.190816640853882,19.22060513496399,0,6281977521308795,0,3269809494113638,1,4.806780681438994,5.3164524564395474,0.0025771936430808336,0.0021567041406202543,0,0,0.3,0
19.506635665893555,19.510610580444336,0,6281977521308795,0,6726340998929312,1,4.800883191351346,5.312667295412988,0.002117681246822807,0.0018228615288955884,0,0,0.3,0
1.1661100387573242,1.201887607574463,0,6281977521308795,1,2635437340131974,2,4.865146151272188,7.256986028749109,1.029416991113058,0.03554486680290577,0,0,0.3,0
1.469496250152588,1.495920181274414,0,6281977521308795,1,8225136026167103,2,5.25836783678107,7.11009578926548,1.0521555306785537,-0.016039004533678652,0,0,0.3,0
1.6714215278625488,1.7673320770263672,0,6281977521308795,1,6496195674946853,2,5.380824804633982,7.235883364412351,1.0258535357879308,0.0024051298657873747,0,0,0.3,0
1.9745795726776123,2.0353775024414062,0,6281977521308795,1,2037015043881828,2,5.636348682354201,7.32870803036059,1.0272468023296828,0.06355985915033052,0,0,0.3,0
2.279756784439087,2.303682565689087,0,6281977521308795,1,4110729497401221,2,5.868547590165711,7.387796794678741,1.0481573544443397,0.07028268322199588,0,0,0.3,0
2.5820319652557373,2.610837459564209,0,6281977521308795,1,8562295933367956,2,6.201134668061769,7.403293275643776,1.0235030404265162,0.041482529843492544,0,0,0.3,0
2.7845919132232666,2.8799660205841064,0,6281977521308795,1,9637823098782556,2,6.407827417895716,7.4184198269588055,0.9960947597908385,0.0471455267785309,0,0,0.3,0
3.0881755352020264,3.152256965637207,0,6281977521308795,1,328765140236089,3,6.642778544740493,7.449478995904226,0.984881774587754,0.05279537637056397,0,0,0.3,0
3.3914692401885986,3.4205515384674072,0,6281977521308795,1,5438927431656988,3,6.868553353983733,7.435770926227321,0.9698437236486941,0.04644075781592741,0,0,0.3,0
3.695138454437256,3.7191648483276367,0,6281977521308795,1,2780243167905009,3,7.15816159834964,7.449638754631152,0.9698437236486941,0.04644075781592741,0,0,0.3,0
3.8987510204315186,3.9878149032592773,0,6281977521308795,1,180059577142863,3,7.401994370763335,6.762403980230071,1.0297962914473746,-0.9673355271462605,0,0,0.3,0
4.202168703079224,4.255738258361816,0,6281977521308795,1,5544923459420710,3,7.5538043269576285,6.528572922109119,0.9534718141350627,-1.0065605711216716,0,0,0.3,0
4.5055694580078125,4.542354106903076,0,6281977521308795,1,441129294070553,3,7.905599587850579,6.296829844136333,0.9955620982016924,-1.0078169257656462,0,0,0.3,0
4.808794260025024,4.825624465942383,0,6281977521308795,1,7224462283365121,3,8.187612820854099,6.011345181728808,0.9955620982016924,-1.0078169257656462,0,0,0.3,0
5.011083364486694,5.094267129898071,0,6281977521308795,1,2256061894377600,3,8.093796495706698,5.817095982409592,-0.15676438997787343,-0.9578588255017594,0,0,0.3,0
5.315092325210571,5.368331670761108,0,6281977521308795,1,7899091024077825,3,8.081547226270457,5.58292057693958,-0.15059529896989612,-1.0240416017490404,0,0,0.3,0
5.619656562805176,5.658689975738525,0,6281977521308795,1,4319370473404878,3,8.09063257654191,5.276444990272836,-0.07779017780133235,-1.0261172938647167,0,0,0.3,0
5.923503875732422,5.939435243606567,0,6281977521308795,1,7616131994632671,3,8.065008832335062,5.04298390940169,-0.06827247150213693,-0.9872183075625381,0,0,0.3,0
6.126340866088867,6.214491605758667,0,6281977521308795,1,9138881680387286,3,8.119585532603535,4.780130288287025,-0.06081259032687263,-1.0001521136008436,0,0,0.3,0
6.429891586303711,6.483831405639648,0,6281977521308795,1,1559585200559506,3,8.103206281694652,4.510749518159233,-0.06081259032687263,-1.0001521136008436,0,0,0.3,0
6.733529090881348,6.76387095451355,0,6281977521308795,1,157454601157551,3,7.708287815034689,3.782149734098108,-0.9575018334704286,-0.9531923568536153,0,0,0.3,0
6.9369542598724365,7.028432607650757,0,6281977521308795,1,1067370783393824,3,7.530007735095462,3.673514451960906,-1.0409483636715162,-1.0162204061520046,0,0,0.3,0
7.241910696029663,7.328766345977783,0,6281977521308795,1,1094072742541813,3,7.132830464714336,3.4973897904653306,-0.9886223782703996,-0.99405882973092,0,0,0.3,0
7.546673536300659,7.598602533340454,0,6281977521308795,1,3584110564286232,3,6.866064371420435,3.2291567458365407,-0.9886223782703996,-0.99405882973092,0,0,0.3,0
7.851785898208618,7.882038116455078,0,6281977521308795,1,1510611358496618,3,7.110508075120276,3.3398982964264374,0.04867828565306623,-1.1013322863304973,0,0,0.3,0
8.158187866210938,8.170152425765991,0,6281977521308795,1,9760976234292800,3,7.15545597773459,2.983835149471487,-0.038581491015498334,-1.0612606081428222,0,0,0.3,0
8.361634016036987,8.450395584106445,0,6281977521308795,1,6348691005672038,3,7.038048857184488,2.6972166607602777,-0.07755190413778676,-1.0087313711363028,0,0,0.3,0
8.667817115783691,8.72865915298462,0,6281977521308795,1,7260664376102616,3,7.016468987565809,2.4165234693885163,-0.07755190413778676,-1.0087313711363028,0,0,0.3,0
9.277105569839478,9.294960975646973,0,6281977521308795,1,8971337565528557,3,6.193299561587512,1.8273039016057722,-1.0201262841750476,-0.8529449071994736,0,0,0.3,0
9.480183362960815,9.578764200210571,0,6281977521308795,1,4742361576512693,3,5.903784432676551,1.5852353865674622,-1.0201262841750476,-0.8529449071994736,0,0,0.3,0
9.785906314849854,9.864909887313843,0,6281977521308795,1,3146564988997563,3,5.611879696159175,1.3411688800356327,-1.0201262841750476,-0.8529449071994736,0,0,0.3,0
10.092297792434692,10.141403436660767,0,6281977521308795,1,3371866560252492,3,5.252409235982993,1.7387363423832003,-0.9023095576661312,0.0007782604634201602,0,0,0.3,0
10.39746904373169,10.431261539459229,0,6281977521308795,1,6189635363489922,3,5.045551150828742,1.7065141140595859,-0.9363372193662299,0.04368875955374955,0,0,0.3,0
10.603948831558228,10.703917026519775,0,6281977521308795,1,5181310935035831,3,4.784617271686958,1.6738540971432359,-0.9915288110677895,0.011615232238823318,0,0,0.3,0
10.908746719360352,10.998186111450195,0,6281977521308795,1,3920305219598798,3,4.597713520760851,1.6889139897554248,-0.9414899305969353,-0.016415506786676186,0,0,0.3,0
11.21453332901001,11.269625425338745,0,6281977521308795,1,3367373829795974,3,4.329729644558658,1.7564287154762424,-0.9431976693576938,0.016834324549581642,0,0,0.3,0
11.519084692001343,11.56494688987732,0,6281977521308795,1,5727776615014782,3,4.026417543147128,1.774778476979758,-0.9405605940075975,0.008733519923396169,0,0,0.3,0
11.823903322219849,11.838152170181274,0,6281977521308795,1,7803032288853689,3,3.7775724089722145,1.7416212716717374,-0.9394252103094399,-0.00016774220623177495,0,0,0.3,0
12.030624151229858,12.133364200592041,0,6281977521308795,1,7594672183487468,3,3.5324654309085606,1.7751079791331765,-0.9466313128652624,0.005148873035901471,0,0,0.3,0
12.341497659683228,12.410177946090698,0,6281977521308795,1,6745295682456004,3,3.2502417741172915,1.7472517607180613,-0.9709886558142821,0.001959680103347702,0,0,0.3,0
12.645933628082275,12.697021484375,0,6281977521308795,1,374606961990368,3,2.9717199524496047,1.7478138822928109,-0.9709886558142821,0.001959680103347702,0,0,0.3,0
12.950344562530518,12.99123501777649,0,6281977521308795,1,3644434940224735,3,2.654544719472228,2.0223930953378657,-0.9490985312156149,0.899194384262266,0,0,0.3,0
13.255655765533447,13.287647485733032,0,6281977521308795,1,512594175290127,3,2.3615796988425357,2.3154974939016175,-1.103190346395757,0.9375142407998316,0,0,0.3,0
13.568027973175049,13.569007873535156,0,6281977521308795,1,8606581340363470,3,2.043550932886002,2.5952000329753293,-1.0336537809348458,0.9790991636563203,0,0,0.3,0
13.769883871078491,13.856720209121704,0,6281977521308795,1,7935074919306033,3,1.8392581213276293,2.8944617517064914,-0.9955188790694554,1.0034383061626102,0,0,0.3,0
14.383634805679321,14.409606456756592,0,6281977521308795,1,4322802023734331,3,1.3217241796489911,3.4132884520547084,-1.0023578047197876,0.9695963355544689,0,0,0.3,0
14.586789846420288,14.68254017829895,0,6281977521308795,1,4628020002495620,3,1.0481469336897908,3.6779239883114228,-1.0023578047197876,0.9695963355544689,0,0,0.3,0
14.892740488052368,14.973715543746948,0,6281977521308795,1,5722875119680235,3,1.1786969899626245,4.263335676281749,-0.12292815645295009,1.0165038564070126,0,0,0.3,0
15.196981430053711,15.254938840866089,0,6281977521308795,1,8644081583240760,3,1.0125779897970557,4.360822264517541,-0.03998062633941234,0.9332104320363669,0,0,0.3,0
15.501215934753418,15.547228813171387,0,6281977521308795,1,7827089883485974,3,1.1439766526771669,4.611530401334586,-0.02302988167382072,0.9159351235249313,0,0,0.3,0
15.806248903274536,15.81908369064331,0,6281977521308795,1,9500677746197894,3,1.1466997310688551,4.982719002896714,0.029411105902330825,0.9862623940472816,0,0,0.3,0
16.010339975357056,16.092691659927368,0,6281977521308795,1,8153959622494241,3,1.146370787284503,5.248663346307266,0.042474853220186,0.9879165866223719,0,0,0.3,0
16.420353889465332,16.434325456619263,0,6281977521308795,1,2675838407790878,3,1.1419764320935861,5.618682526838451,0.03089259555180037,1.009509634674001,0,0,0.3,0
16.624544620513916,16.70888924598694,0,6281977521308795,1,3536239054871243,3,1.1223842026968716,5.868190665152851,0.01710585796721191,0.9802022074337532,0,0,0.3,0
16.92965340614319,16.984380960464478,0,6281977521308795,1,1132893726946533,3,1.1197278554203751,6.137639135284586,0.00021608671908807456,0.9681192760666314,0,0,0.3,0
17.23465895652771,17.287518978118896,0,6281977521308795,1,1173303581717676,3,1.1278849139068117,6.3500417609925455,-0.01550603957283751,0.9465009115052626,0,0,0.3,0
18.68277406692505,18.680776357650757,0,6281977521308795,1,5837706406060983,3,1.3030389888231007,6.590188771655856,-0.04188763452426557,-0.007366931721386246,0,0,0.3,0
