time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
5.6734020709991455,5.742809057235718,0,5350369346494084,0,9217299643300332,1,4.907713233804725,5.391121893639272,0.025688247378645137,0.018246257840045462,0,0,0.3,0
5.976847887039185,6.0107550621032715,0,5350369346494084,0,1793694571236603,1,4.88500361004052,5.406396310261947,0.019821118692676262,0.021035459905737238,0,0,0.3,0
6.181910276412964,6.281656265258789,0,5350369346494084,0,1668220173676273,1,4.876719107165309,5.38369152426731,0.015033907419397547,0.0154136654452311,0,0,0.3,0
6.487829923629761,6.535371780395508,0,5350369346494084,0,6571743264670876,1,4.896780120736498,5.379742697459527,0.018456442746135848,0.014317133846796433,0,0,0.3,0
6.793397426605225,6.851189613342285,0,5350369346494084,0,2358949698161311,1,4.891541162784966,5.32788550206579,0.016824884086273677,0.0036155355749803372,0,0,0.3,0
7.095951795578003,7.121883392333984,0,5350369346494084,0,9283288176486486,1,4.882980102286092,5.317836207201715,0.01463370766179311,0.002254318058118214,0,0,0.3,0
7.297566890716553,7.396634101867676,0,5350369346494084,0,2419634889671473,1,4.8730902404666505,5.320707127603475,0.011610598120486749,0.003103419157484988,0,0,0.3,0
7.600767374038696,7.676425218582153,0,5350369346494084,0,9802423158913872,1,4.884514345495897,5.323785933334991,0.012796601118320443,0.003318377961968139,0,0,0.3,0
7.904818058013916,7.964769601821899,0,5350369346494084,0,7593685097947336,1,4.859892996602072,5.3177849758755835,0.007276555748423421,0.0021033896184746957,0,0,0.3,0
8.210916757583618,8.235830545425415,0,5350369346494084,0,2331862608735321,1,4.834776043389942,5.30715601361145,0.0026840105937412087,0.0011702587419912163,0,0,0.3,0
8.415483236312866,8.503113985061646,0,5350369346494084,0,3259116357991338,1,4.834038647883625,5.309025819775904,0.0022603472073492873,0.0006770669317991897,0,0,0.3,0
8.720533609390259,8.787363290786743,0,5350369346494084,0,2034371431895167,1,4.819427472828739,5.294110026470165,5.540978648954729e-05,-0.001882265022227831,0,0,0.3,0
9.024896383285522,9.08371353149414,0,5350369346494084,0,5033302244288122,1,4.818071655236717,5.292814307488137,-0.00025070367025693536,-0.0027185594300584443,0,0,0.3,0
9.328299283981323,9.354135513305664,0,5350369346494084,0,6668773707532009,1,4.83684907186185,5.316098385894283,0.0031980020579623633,0.0009023336656923484,0,0,0.3,0
9.530831098556519,9.628360033035278,0,5350369346494084,0,7553682857347894,1,4.860478717105653,5.2882693043290665,0.006911961008612806,-0.0024554440826050693,0,0,0.3,0
9.838347673416138,9.912306070327759,0,5350369346494084,0,5778745819121259,1,4.8459173659956525,5.295259806213762,0.005011286352087203,-0.0013656377712350217,0,0,0.3,0
10.143466234207153,10.19895076751709,0,5350369346494084,0,4567312121226516,1,4.8291927278248075,5.2900637856014505,0.0021381462876945874,-0.002661778288813643,0,0,0.3,0
10.450920343399048,10.474858045578003,0,5350369346494084,0,8321356528316365,1,4.816340042130281,5.309431879144345,0.00035111943156263415,-3.783418231158471e-05,0,0,0.3,0
10.662360429763794,10.759972095489502,0,5350369346494084,0,5185613069277232,1,4.825212023506942,5.323049457043854,0.0014888345688426374,0.0021022534933542803,0,0,0.3,0
10.970316171646118,11.036338567733765,0,5350369346494084,0,8290129228827485,1,4.83421782516139,5.323370124001341,0.002462397226685482,0.0023034957035151923,0,0,0.3,0
11.274245262145996,11.32043981552124,0,5350369346494084,0,5707751597746049,1,4.798440717513176,5.322117332493257,-0.0022482259035955738,0.002092431467196236,0,0,0.3,0
11.5783212184906,11.591405153274536,0,5350369346494084,0,3272981233890849,1,4.778472343544328,5.313987223042228,-0.004767964695473815,0.0012534784565087769,0,0,0.3,0
11.779895067214966,11.875413179397583,0,5350369346494084,0,937292629586748,1,4.797309296970119,5.309623373220683,-0.002313061818892938,0.0008551823326936447,0,0,0.3,0
12.084909915924072,12.150031089782715,0,5350369346494084,0,7647385194269600,1,4.795994591119426,5.299763997752044,-0.002060542606103004,-0.00032437080561512825,0,0,0.3,0
12.38826870918274,12.443008422851562,0,5350369346494084,0,8120155679775790,1,4.785192967113952,5.3116017755099065,-0.003248698919556917,0.0009315045359022337,0,0,0.3,0
12.694749116897583,12.717687129974365,0,5350369346494084,0,2626960557686277,1,4.757910270451963,5.320564853085752,-0.006284372778027762,0.0019672942675927623,0,0,0.3,0
12.900444746017456,12.999526977539062,0,5350369346494084,0,1141165363813313,1,4.757787319590524,5.346218913230134,-0.005934394844021281,0.004737938976750796,0,0,0.3,0
13.2074453830719,13.278480768203735,0,5350369346494084,0,3073967638925793,1,4.777628935435299,5.346568591950253,-0.003521167261282763,0.004907245888460334,0,0,0.3,0
13.513192415237427,13.564250707626343,0,5350369346494084,0,7137383768238251,1,4.772288935377748,5.334502621624588,-0.0039757776077699964,0.003554159916624399,0,0,0.3,0
13.817101955413818,13.835899829864502,0,5350369346494084,0,6544083871819803,1,4.758387266617844,5.367139197150488,-0.0052706058127049964,0.006549927176865193,0,0,0.3,0
14.124341487884521,14.12733244895935,0,5350369346494084,0,1743894983921674,1,4.766530388074513,5.353263480808663,-0.00414496419355608,0.004877390797850635,0,0,0.3,0
14.327109098434448,14.40073537826538,0,5350369346494084,0,1024727782729304,1,4.7796540156635725,5.344388187958862,-0.0027236023661772178,0.003955732705643141,0,0,0.3,0
14.632140874862671,14.690346479415894,0,5350369346494084,0,515147870552713,1,4.756061883030892,5.317959441598451,-0.005096640309476234,0.0010178316047991525,0,0,0.3,0
14.937724590301514,14.964673280715942,0,5350369346494084,0,669126609649112,1,4.739824048362755,5.321640441341735,-0.006733499378328763,0.0014024504504955198,0,0,0.3,0
15.244400978088379,15.256372928619385,0,5350369346494084,0,8099040609553817,1,4.78359890064611,5.322574127816236,-0.0023436263348196075,0.0014110180981776186,0,0,0.3,0
15.447011470794678,15.530648469924927,0,5350369346494084,0,7315907751354128,1,4.784855887102438,5.323814897707567,-0.0021537075311859636,0.0013674250844464171,0,0,0.3,0
15.752954244613647,15.821895837783813,0,5350369346494084,0,4532393581493875,1,4.76802974958006,5.315821320292999,-0.003653384996712081,0.0007006340538434397,0,0,0.3,0
16.057607412338257,16.10419011116028,0,5350369346494084,0,3972532041587400,1,4.760705458383335,5.3152731863555935,-0.004305299036524816,0.0005751292856552793,0,0,0.3,0
16.36349582672119,16.39362072944641,0,5350369346494084,0,2297936649080074,1,4.755675963657321,5.313838824468745,-0.004641981108636387,0.00036846951017423035,0,0,0.3,0
16.67212152481079,16.673152208328247,0,5350369346494084,0,4487849519546054,1,4.742854593518611,5.306096966327462,-0.005608607199560751,-0.0002231468835263907,0,0,0.3,0
16.87573480606079,16.959495544433594,0,5350369346494084,0,4689638272866468,1,4.738368930441072,5.303743458756649,-0.005874042088891347,-0.00037019929772621476,0,0,0.3,0
17.18100118637085,17.25223469734192,0,5350369346494084,0,869825413407041,1,4.722943548974605,5.295112422516674,-0.007138573194929932,-0.0010881907823236544,0,0,0.3,0
17.4853515625,17.529165506362915,0,5350369346494084,0,8596289261606857,1,4.741401709032638,5.28827071945678,-0.005434087474818562,-0.0015668470398454784,0,0,0.3,0
17.791018962860107,17.803829431533813,0,5350369346494084,0,995000621503584,1,4.744218382320748,5.292226794226348,-0.005142195640408507,-0.0011865934344344922,0,0,0.3,0
18.10072922706604,18.102703094482422,0,5350369346494084,0,1143317060184521,1,4.744890788672359,5.291033485466885,-0.004881336882856559,-0.0012399663781886274,0,0,0.3,0
18.30358862876892,18.382884979248047,0,5350369346494084,0,9908798407078824,1,4.742934773831969,5.312356815591369,-0.0049539152874512795,0.0004441452404369817,0,0,0.3,0
18.608858108520508,18.664960384368896,0,5350369346494084,0,5507254665483564,1,4.739017667933933,5.304491635462682,-0.005165448437810532,-0.00022138747163070517,0,0,0.3,0
18.916824340820312,18.936988830566406,0,5350369346494084,0,7143623332908466,1,4.745813631373152,5.28699962905127,-0.004488745295518243,-0.0016087506307310242,0,0,0.3,0
19.22651481628418,19.232613801956177,0,5350369346494084,0,3331375782093598,1,4.74465560520515,5.293067895727089,-0.004441147114032247,-0.001127403771952259,0,0,0.3,0
19.42883276939392,19.52657127380371,0,5350369346494084,0,211252280411513,1,4.734040557545554,5.281294962174464,-0.005120572934592415,-0.0019569000376943157,0,0,0.3,0
19.74282693862915,19.810145378112793,0,5350369346494084,0,5357496936277618,1,4.743516184418749,5.285490995374216,-0.004346569972105811,-0.0015989103043872587,0,0,0.3,0
20.047794342041016,20.085711002349854,0,5350369346494084,0,9817432117126768,1,4.737088916162944,5.27740835540579,-0.004742599261510315,-0.0021951728949931174,0,0,0.3,0
0.9199638366699219,1.013200283050537,0,5350369346494084,1,7845240822079251,2,4.4273731350192955,7.470502778889612,1.016127110247984,-0.8437232450904406,0,0,0.3,0
1.2226057052612305,1.2954463958740234,0,5350369346494084,1,6768149744159897,2,4.714171062021351,7.232365172664018,1.016127110247984,-0.8437232450904406,0,0,0.3,0
1.5249316692352295,1.5819129943847656,0,5350369346494084,1,4570894985561392,2,5.005257538948641,6.990666644558514,1.016127110247984,-0.8437232450904406,0,0,0.3,0
1.82773756980896,1.845696210861206,0,5350369346494084,1,4924046290799618,2,5.3252341726624,7.52568202798701,1.0181487307221213,-0.03445624231071276,0,0,0.3,0
2.0296127796173096,2.11407470703125,0,5350369346494084,1,2851914753127738,2,5.416389193687301,7.607000216940389,0.9558285750400806,-0.013773891774592605,0,0,0.3,0
2.333474636077881,2.411992311477661,0,5350369346494084,1,4333044773865038,2,5.772314055857568,7.578941359831598,0.9319945361062252,-0.01363111915665122,0,0,0.3,0
2.6366028785705566,2.67645525932312,0,5350369346494084,1,6541193692703206,2,6.048317911924169,7.621402764830043,0.9776711524445987,-0.03736016837751294,0,0,0.3,0
2.9391274452209473,2.945547580718994,0,5350369346494084,1,8022568909283776,3,6.41235585899166,7.550020771167124,0.9784594502524699,-0.052866338252151784,0,0,0.3,0
3.1429033279418945,3.2068514823913574,0,5350369346494084,1,1816745865694027,3,6.663394085045926,7.505050455238171,1.0085658678178417,-0.052022803832317534,0,0,0.3,0
3.445829153060913,3.4967026710510254,0,5350369346494084,1,6121260935335190,3,6.929570033555958,7.426483819605149,1.0010818320309651,-0.05163941234953868,0,0,0.3,0
3.7500240802764893,3.7959766387939453,0,5350369346494084,1,8768125605970214,3,7.18705253869107,7.422517323373102,0.9933323175368426,-0.0269772684407918,0,0,0.3,0
4.053842782974243,4.060823678970337,0,5350369346494084,1,8892942381715199,3,7.4501336629022585,7.415372473674514,0.9933323175368426,-0.0269772684407918,0,0,0.3,0
4.256424903869629,4.329157590866089,0,5350369346494084,1,9366578830423510,3,7.532608222371848,7.149607175049793,0.8117060043290164,-1.1155407789990368,0,0,0.3,0
4.55950403213501,4.604230165481567,0,5350369346494084,1,1998027359681533,3,7.932466480236922,6.643699964063041,0.8940501102228466,-1.0348445541069242,0,0,0.3,0
4.863664627075195,4.902856826782227,0,5350369346494084,1,4889850844893410,3,8.199453679688258,6.334667789904921,0.8940501102228466,-1.0348445541069242,0,0,0.3,0
5.065559148788452,5.164684295654297,0,5350369346494084,1,3809389370091723,3,8.433540557092702,6.063717059627058,0.8940501102228466,-1.0348445541069242,0,0,0.3,0
5.3689610958099365,5.434092283248901,0,5350369346494084,1,5603793167361154,3,7.717565610549419,5.617197976300218,-0.017544876449660414,-1.032700186067273,0,0,0.3,0
5.6734020709991455,5.739951848983765,0,5350369346494084,1,3225783432819027,3,7.924677756085763,5.358896902558031,-0.02034549639716217,-1.0429918813203367,0,0,0.3,0
5.976847887039185,6.007767677307129,0,5350369346494084,1,7084198679263205,3,8.018695147768003,5.118737903521643,0.0060657405185527286,-1.029812933828469,0,0,0.3,0
6.181910276412964,6.279700040817261,0,5350369346494084,1,5395459760958254,3,7.929865683916613,4.800341296590088,-0.04927314147053467,-1.0077705805318997,0,0,0.3,0
6.487829923629761,6.533510684967041,0,5350369346494084,1,9911972063113444,3,7.917359636140693,4.544558396390088,-0.04927314147053467,-1.0077705805318997,0,0,0.3,0
6.793397426605225,6.848339319229126,0,5350369346494084,1,5251408810211400,3,7.581884729396589,4.214291805474251,-0.9445939899285059,-1.11082083313309,0,0,0.3,0
7.095951795578003,7.119044780731201,0,5350369346494084,1,8673019436360400,3,7.46439351717125,4.0159792767413895,-0.8976465192355695,-0.9899172183937376,0,0,0.3,0
7.297566890716553,7.393641948699951,0,5350369346494084,1,2139503304019914,3,7.139365278619568,3.8556256147840666,-0.9762622028780653,-1.0356658759827255,0,0,0.3,0
7.600767374038696,7.67357325553894,0,5350369346494084,1,760937762226534,3,6.866078924350401,3.565710312671676,-0.9762622028780653,-1.0356658759827255,0,0,0.3,0
7.904818058013916,7.961904048919678,0,5350369346494084,1,1438608307530392,3,6.982178755418885,3.106214380959971,-0.08625702535426734,-1.0834447117461414,0,0,0.3,0
8.210916757583618,8.23283839225769,0,5350369346494084,1,1542048811346887,3,7.134491084937582,2.8349890415633014,-0.07159615865666155,-0.9743218352359893,0,0,0.3,0
8.415483236312866,8.500279426574707,0,5350369346494084,1,7946435123715016,3,7.028062494243458,2.7205793709755652,-0.0916656027407606,-0.9345654010610726,0,0,0.3,0
8.720533609390259,8.78437352180481,0,5350369346494084,1,8447220302263330,3,7.032301380971081,2.460018895540285,-0.03657603157776504,-0.9111029091372482,0,0,0.3,0
9.024896383285522,9.086572408676147,0,5350369346494084,1,1747675689217377,3,7.021248144942109,2.184684610573771,-0.03657603157776504,-0.9111029091372482,0,0,0.3,0
9.328299283981323,9.358134984970093,0,5350369346494084,1,9283374314172964,3,6.9472170877368695,2.0313792214156026,-0.988889709835045,-0.9585843729843524,0,0,0.3,0
9.530831098556519,9.631208896636963,0,5350369346494084,1,1425919872701562,3,6.6771771064650975,1.7696148370220315,-0.988889709835045,-0.9585843729843524,0,0,0.3,0
9.838347673416138,9.916142463684082,0,5350369346494084,1,6360133164853650,3,6.395409234025608,1.4964819723119738,-0.988889709835045,-0.9585843729843524,0,0,0.3,0
10.143466234207153,10.201884269714355,0,5350369346494084,1,9851338715054430,3,6.112842102372589,1.2225743423430275,-0.988889709835045,-0.9585843729843524,0,0,0.3,0
10.450920343399048,10.470866918563843,0,5350369346494084,1,1168374841207030,3,5.559482072395934,1.6640749640691048,-1.0747975260619564,0.016202273878193722,0,0,0.3,0
10.662360429763794,10.76283049583435,0,5350369346494084,1,6041293646417941,3,5.213621015689421,1.7257863798295192,-1.0230072489829487,0.09326399046637376,0,0,0.3,0
10.970316171646118,11.03335165977478,0,5350369346494084,1,2601338777032710,3,4.910500682901916,1.7555123726159987,-0.9951667438630714,0.07811136393483595,0,0,0.3,0
11.274245262145996,11.317582368850708,0,5350369346494084,1,4593016192204738,3,4.751514629637757,1.843047332564518,-0.9875662775637706,0.11210235664772217,0,0,0.3,0
11.5783212184906,11.594245910644531,0,5350369346494084,1,2469238957322741,3,4.479219469244927,1.8786215286906325,-0.9654158216055881,0.09687414745823161,0,0,0.3,0
11.779895067214966,11.878331661224365,0,5350369346494084,1,6888405561014839,3,4.20035906701397,1.8414388633423027,-0.9705938319296112,0.06462026764922739,0,0,0.3,0
12.084909915924072,12.152041912078857,0,5350369346494084,1,1410040196651618,3,3.900321383982327,1.828939652895891,-0.9642703411374777,0.053668062154896196,0,0,0.3,0
12.38826870918274,12.444976091384888,0,5350369346494084,1,6560588226380284,3,3.587236778777356,1.792823266418092,-0.9800405642077726,0.05284836441205953,0,0,0.3,0
12.694749116897583,12.720529317855835,0,5350369346494084,1,8575281016120545,3,3.2588048486600547,1.7931590565557038,-1.0100103922272243,0.045223960767319646,0,0,0.3,0
12.900444746017456,13.002396583557129,0,5350369346494084,1,6230243053209473,3,2.9741159810730755,1.8059062107213708,-1.0100103922272243,0.045223960767319646,0,0,0.3,0
13.2074453830719,13.281318426132202,0,5350369346494084,1,1613148872969780,3,2.3661828222720684,2.476068943577466,-0.9521573376812978,1.2093793243785989,0,0,0.3,0
13.513192415237427,13.56122612953186,0,5350369346494084,1,6228418845555615,3,2.215846398910749,2.7469526744068857,-1.0621293660503808,1.1406223979372034,0,0,0.3,0
13.817101955413818,13.83306074142456,0,5350369346494084,1,9825745107450284,3,2.0773365713558265,2.873763006732764,-1.0031352674645608,1.0829715969459175,0,0,0.3,0
14.124341487884521,14.130361080169678,0,5350369346494084,1,7273595765263465,3,1.6814000220779062,3.1735680062470717,-0.9969734740803412,1.0677382161893534,0,0,0.3,0
14.327109098434448,14.405608892440796,0,5350369346494084,1,815348897563478,3,1.5383892488158557,3.448496118546037,-0.9935378048078463,1.0529857844766073,0,0,0.3,0
14.632140874862671,14.693184852600098,0,5350369346494084,1,3093826841897218,3,1.2488361659149037,3.7293113705659877,-1.0021061278761325,1.0555872458202553,0,0,0.3,0
14.937724590301514,14.967523097991943,0,5350369346494084,1,9087315727659702,3,0.9739201290969489,4.018899323442327,-1.0021061278761325,1.0555872458202553,0,0,0.3,0
15.244400978088379,15.252511978149414,0,5350369346494084,1,3606408264147153,3,1.0140173009029532,4.369802139664116,-0.004722679262387336,0.8687297969495462,0,0,0.3,0
15.447011470794678,15.527799129486084,0,5350369346494084,1,4856796751841603,3,0.9097498057606614,4.561965488088567,-0.019183221431553064,0.9819071666699105,0,0,0.3,0
15.752954244613647,15.817060470581055,0,5350369346494084,1,149250709320135,3,0.9974190732511126,4.839199811133264,0.009992747474176764,0.9986544306956793,0,0,0.3,0
16.057607412338257,16.1012179851532,0,5350369346494084,1,8884466164528854,3,0.921842290565585,5.060150946423138,0.0006974701992036297,1.0184754300992855,0,0,0.3,0
16.36349582672119,16.39068913459778,0,5350369346494084,1,6695052071856889,3,1.0011702532637372,5.363193545874513,-0.02373112165630168,1.0071485151462618,0,0,0.3,0
16.57055139541626,16.669283151626587,0,5350369346494084,1,6589950913385518,3,1.0344865529545637,5.63834609667253,-0.021869586981961647,0.9995797474537261,0,0,0.3,0
16.87573480606079,16.956504583358765,0,5350369346494084,1,1939401785841243,3,1.0423950626654594,5.91613882064363,-0.007156059014598603,0.9880766522514475,0,0,0.3,0
17.18100118637085,17.249369144439697,0,5350369346494084,1,5046685102146202,3,1.0656503765126732,6.171671872658244,0.0029618033900260816,0.9752036992668817,0,0,0.3,0
17.4853515625,17.526116847991943,0,5350369346494084,1,5593918374946457,3,1.0965932312947995,6.472307740151197,0.012002370055969328,0.9877462292313004,0,0,0.3,0
17.791018962860107,17.800992012023926,0,5350369346494084,1,2079988723475443,3,1.0998923847327067,6.743814646933123,0.012002370055969328,0.9877462292313004,0,0,0.3,0
17.99933099746704,18.097870349884033,0,5350369346494084,1,5942548744838450,3,1.013428203882604,6.311061204855913,-0.20929782609197842,-0.06625752766522393,0,0,0.3,0
18.30358862876892,18.386719465255737,0,5350369346494084,1,601184099367824,3,1.0874616551293346,6.331427769696131,-0.11517135225737732,-0.10854157214021627,0,0,0.3,0
18.608858108520508,18.662123918533325,0,5350369346494084,1,8245870978135859,3,1.2231575042764808,6.1482519124885915,-0.14486383491022592,-0.07648294595153368,0,0,0.3,0
18.916824340820312,18.939940690994263,0,5350369346494084,1,5268678798119534,3,1.1512739472047482,6.27542916499712,-0.13331803825839159,-0.008726355993246171,0,0,0.3,0
19.22651481628418,19.2364501953125,0,5350369346494084,1,8497610876942180,3,1.1258231969422718,6.224801936064787,-0.13619004266380472,-0.019955144138754998,0,0,0.3,0
19.42883276939392,19.53040623664856,0,5350369346494084,1,193946425874929,3,1.1305693857437946,6.217892539734415,-0.1258630387113272,-0.027941721797321226,0,0,0.3,0
19.74282693862915,19.812981367111206,0,5350369346494084,1,4826339050813890,1,1.161686579530034,6.237938980503467,-0.10500119829373412,-0.029809925826139998,0,0,0.3,0
20.047794342041016,20.08954644203186,0,5350369346494084,1,3501616141861856,1,1.133246851192977,6.191751599506865,-0.08891881041228908,-0.028374417913426084,0,0,0.3,0
