time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha 
7.93614387512207,7.93614387512207,-1,-1,3,4085524129863663,2,5.908314418792724,6.694818925857543,-1.0,0,0.0,0.0,0.3,3.141592653589793
8.041862964630127,8.041862964630127,-1,-1,3,4085524129863663,2,5.806547832489013,6.694818925857543,-1.0,0,0.0,0.0,0.3,3.141592653589793
8.152937412261963,8.152937412261963,-1,-1,3,4085524129863663,2,5.70585389137268,6.694818925857543,-1.0,0,0.0,0.0,0.3,3.141592653589793
8.258647441864014,8.258647441864014,-1,-1,3,4085524129863663,2,5.598802995681762,6.694818925857543,-1.0,0,0.0,0.0,0.3,3.141592653589793
8.364362716674805,8.364362716674805,-1,-1,3,4085524129863663,2,5.498072338104247,6.594088268280029,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
8.47005319595337,8.47005319595337,-1,-1,3,4085524129863663,2,5.3973061561584466,6.493322086334228,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
8.575806617736816,8.575806617736816,-1,-1,3,4085524129863663,2,5.295612525939941,6.391628456115722,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
8.682484149932861,8.682484149932861,-1,-1,3,4085524129863663,2,5.194884014129638,6.290899944305419,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
8.791194677352905,8.791194677352905,-1,-1,3,4085524129863663,2,5.094173622131347,6.190189552307128,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
8.90293002128601,8.90293002128601,-1,-1,3,4085524129863663,2,4.991442394256591,6.087458324432372,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.007665157318115,9.007665157318115,-1,-1,3,4085524129863663,2,4.890748214721679,5.98676414489746,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.113377332687378,9.113377332687378,-1,-1,3,4085524129863663,2,4.7900180339813225,5.886033964157104,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.22411584854126,9.22411584854126,-1,-1,3,4085524129863663,2,4.689275455474853,5.785291385650634,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.329798221588135,9.329798221588135,-1,-1,3,4085524129863663,2,4.582560968399047,5.678576898574828,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.435588836669922,9.435588836669922,-1,-1,3,4085524129863663,2,4.481833887100219,5.577849817276,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.54077672958374,9.54077672958374,-1,-1,3,4085524129863663,2,4.381062698364257,5.477078628540038,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.654010534286499,9.654010534286499,-1,-1,3,4085524129863663,2,4.279861402511596,5.375877332687377,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.803163528442383,9.803163528442383,-1,-1,3,4085524129863663,2,4.173609685897826,5.269625616073608,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
9.913906812667847,9.913906812667847,-1,-1,3,4085524129863663,2,4.0588800430297844,5.154895973205566,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.01861572265625,10.01861572265625,-1,-1,3,4085524129863663,2,3.952145290374755,5.048161220550536,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.125337362289429,10.125337362289429,-1,-1,3,4085524129863663,2,3.8514399051666253,4.9474558353424065,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.25894570350647,10.25894570350647,-1,-1,3,4085524129863663,2,3.7477681159973137,4.843784046173095,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.369669675827026,10.369669675827026,-1,-1,3,4085524129863663,2,3.6201176166534417,4.716133546829223,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.475393772125244,10.475393772125244,-1,-1,3,4085524129863663,2,3.5133666515350335,4.609382581710815,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.595607280731201,10.595607280731201,-1,-1,3,4085524129863663,2,3.4116093635559075,4.507625293731689,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.705733060836792,10.705733060836792,-1,-1,3,4085524129863663,2,3.295385074615478,4.391401004791259,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.81936502456665,10.81936502456665,-1,-1,3,4085524129863663,2,3.1892511367797844,4.285267066955566,-1.0,-1.0,0.0,0.0,0.3,-2.356194490192345
10.92608380317688,10.92608380317688,-1,-1,3,4085524129863663,2,3.0796086311340325,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.033825159072876,11.033825159072876,-1,-1,3,4085524129863663,2,2.977866840362548,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
11.138548851013184,11.138548851013184,-1,-1,3,4085524129863663,2,2.8741406917572014,4.285267066955566,-1.0,0,0.0,0.0,0.3,3.141592653589793
