time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius
7.785119295120239,7.852012634277344,0,7665088928316987,0,3994022545204202,3,5.4668699201397635,5.853716529245257,1.0000287852011929,1.0000344378516148,-2.671801483957133e-05,1.6768635110259268e-05,0.3
7.987099647521973,8.02051591873169,0,7665088928316987,0,3994022545204202,3,5.649768234889677,6.057154973778959,0.9998442804532943,0.9999962608617308,3.595964629895979e-05,0.00016126046154375163,0.3
8.190095901489258,8.20107364654541,0,7665088928316987,0,3994022545204202,3,5.836671752827999,6.261582799254287,0.9998032544946137,1.0001058163946053,0.00010952056202586586,4.012515409259073e-05,0.3
8.29146432876587,8.38019871711731,0,7665088928316987,0,3994022545204202,3,6.000546271366622,6.357721503747455,0.999944008314197,0.999886806397715,-8.456328050430271e-05,-8.33903998891105e-05,0.3
8.494084596633911,8.573137998580933,0,7665088928316987,0,3994022545204202,3,6.178203272904596,6.562466129681235,0.9998329031517545,1.00001667557204,-5.0734956339893194e-05,-3.278411942571764e-05,0.3
8.696187257766724,8.74506402015686,0,7665088928316987,0,3994022545204202,3,6.353154264568583,6.665848615216124,1.0000792175862212,0.00015106281579640077,1.3313072967581458e-05,-0.99995965400823,0.3
8.900141954421997,8.921911239624023,0,7665088928316987,0,3994022545204202,3,6.525926080548667,6.668175787750292,0.9999331023504902,5.282258725156553e-05,-2.466297816327444e-06,-0.00012250441843905088,0.3
9.001708030700684,9.096553087234497,0,7665088928316987,0,3994022545204202,3,6.68705862212789,6.663495688360728,1.0000175745260584,0.00015015334415925539,-3.2026869453825066e-05,-8.04018896052422e-05,0.3
9.204487562179565,9.28223967552185,0,7665088928316987,0,3994022545204202,3,6.85488512055752,6.666176716286349,1.000143051625563,3.556272517999385e-05,-4.244673916644445e-05,-5.552510204879432e-05,0.3
9.406678915023804,9.455327987670898,0,7665088928316987,0,3994022545204202,3,7.012439187660379,6.661834086616162,0.0001511111751115226,0.00022863385061435402,-0.9999498611121286,0.00010743333659738327,0.3
9.60948395729065,9.657589197158813,0,7665088928316987,0,3994022545204202,3,7.147160013039882,6.650971139638581,0.00016534249872669508,0.000151100169363276,8.621120970516189e-05,0.0002229063920016203,0.3
9.813903093338013,9.852713823318481,0,7665088928316987,0,3994022545204202,3,7.263161432181189,6.641569449681201,-0.0001547053453180629,2.1951902285857768e-05,2.165689028655554e-05,4.5726731091692965e-05,0.3
10.015254497528076,10.043716669082642,0,7665088928316987,0,3994022545204202,3,7.363260899128927,6.633555490308358,-4.0948453695394155e-05,1.3430365285274624e-05,-9.277349665657897e-05,-9.305095990001966e-05,0.3
10.2172532081604,10.219080448150635,0,7665088928316987,0,3994022545204202,3,7.449791432381632,6.626744234060335,3.483892484699485e-05,0.000120359814094465,0.00011030360231685941,-2.2472953143271975e-05,0.3
10.317983150482178,10.398136138916016,0,7665088928316987,0,3994022545204202,1,7.524656584470206,6.620634823289342,2.522714848972956e-06,3.541453013836599e-06,0.0001256202196144966,-6.023793932666052e-05,0.3
10.520123481750488,10.585791110992432,0,7665088928316987,0,3994022545204202,1,7.58951369319862,6.615413102607324,-7.521803020501744e-05,-3.092755251964944e-05,0.00010248187047595755,-0.0001226728414906215,0.3
10.722190380096436,10.758892059326172,0,7665088928316987,0,3994022545204202,1,7.645727685809706,6.611071942343986,0.00011565813401272583,0.0001295765088754803,1.624268015051108e-05,-0.00014932256256349025,0.3
10.924416780471802,10.939253091812134,0,7665088928316987,0,3994022545204202,1,7.6944341346777065,6.606999923831657,4.72659812450828e-06,-5.353758531327181e-05,-4.728383150021361e-05,2.7372791512647577e-05,0.3
11.025317192077637,11.124049186706543,0,7665088928316987,0,3994022545204202,1,7.7366358447260914,6.603662268860744,2.415346114412512e-05,-9.191447704241722e-06,1.4051008729584545e-05,-5.8754995166204455e-05,0.3
11.229180812835693,11.300543308258057,0,7665088928316987,0,3994022545204202,1,7.773160192130433,6.600678094884745,7.173154695895874e-05,-7.588376414530703e-05,2.4329828294559474e-05,-0.0001136890931634928,0.3
11.431155920028687,11.477088689804077,0,7665088928316987,0,3994022545204202,1,7.804726977837889,6.598346936761809,2.6316750129190643e-06,0.00013063864103027054,4.0713852412046426e-05,6.505173398745752e-05,0.3
11.634326457977295,11.668989181518555,0,7665088928316987,0,3994022545204202,1,7.8319474129290345,6.595921703851698,-7.837451725062226e-05,-0.0001409033161278859,-2.5973510633448733e-05,-3.247668271218663e-05,0.3
11.83787751197815,11.845876693725586,0,7665088928316987,0,3994022545204202,1,7.855364596851944,6.594111162556118,6.732691503735414e-05,-6.893256593330698e-05,-6.363542014559488e-05,3.998275627699781e-05,0.3
11.93878960609436,12.020341396331787,0,7665088928316987,0,3994022545204202,1,7.875415908391505,6.592523987378887,5.827194239835235e-06,-4.723826369266831e-05,6.964993970554352e-05,0.00010561934819104409,0.3
12.14301061630249,12.210603475570679,0,7665088928316987,0,3994022545204202,1,7.892515915847944,6.591338175976348,-9.014517359423981e-05,0.00013929984573550318,0.00019085282387281248,0.0001716196393314134,0.3
12.346526384353638,12.390529155731201,0,7665088928316987,0,3994022545204202,1,7.906977544418041,6.590054558974607,-7.974647930078849e-05,1.5606323114558366e-05,-1.9468347212187892e-05,-2.9304012157976407e-05,0.3
12.548495531082153,12.575095415115356,0,7665088928316987,0,3994022545204202,1,7.919160604540695,6.589101186406217,9.793311772960753e-05,1.993674088111823e-05,0.00010416332186944757,-0.00016010468214261775,0.3
12.751316785812378,12.760472297668457,0,7665088928316987,0,3994022545204202,1,7.929274024046311,6.588167131095726,4.9440565251654546e-05,-9.388894945331358e-05,6.073068986900673e-05,0.00011924015562862676,0.3
12.852294445037842,12.934908151626587,0,7665088928316987,0,3994022545204202,1,7.937586058149202,6.5875724261225646,8.066889850770289e-05,-2.1490329188277094e-05,-2.475062368856874e-05,0.0001447082298072724,0.3
13.054632663726807,13.120864629745483,0,7665088928316987,0,3994022545204202,1,7.944302565696716,6.587168015018511,-8.231970280538246e-05,0.00010115117101957679,-8.06767907844121e-06,2.90605611643323e-05,0.3
13.256391763687134,13.307250499725342,0,7665088928316987,0,3994022545204202,1,7.949561840358549,6.58658111337878,6.769744860482927e-05,-6.247197765086855e-05,7.291657474531203e-05,-8.769617887464603e-05,0.3
13.45930814743042,13.477044820785522,0,7665088928316987,0,3994022545204202,1,7.9535386222512,6.586063584236267,-6.928431469668573e-05,-0.00025439267612057027,0.0001600310092260148,2.815892678997915e-05,0.3
0,0.8446810245513916,0,7665088928316987,1,9011353520015192,2,5.600039772972026,6.999881875439617,1.0000606516557102,0.9998818754389716,1.9723795479691433e-06,0.00011928483018023817,0.2
1.0023598670959473,1.0203490257263184,0,7665088928316987,1,9011353520015192,2,5.599971625456486,6.999820670487533,-3.886524597897587e-05,-0.00017932952343097626,-0.9998796203441996,-1.00007246620943,0.2
1.103994607925415,1.1968002319335938,0,7665088928316987,1,9011353520015192,2,5.513894833334768,6.897031388997435,-1.0001253321016663,-1.000097352296212,-0.9998199827141898,-0.9998162324470061,0.2
1.305525541305542,1.3681211471557617,0,7665088928316987,1,9011353520015192,2,5.413621174574451,6.695653059840698,3.0320843092553837e-05,-0.9999066458861384,1.0000923055712867,-0.00022786223570736853,0.2
1.5087451934814453,1.5825495719909668,0,7665088928316987,1,9011353520015192,2,5.372484640106026,6.4955302160451724,0.00019681912054524543,-1.0000799833265284,3.863008408517401e-05,0.00024877031646698054,0.2
1.7107298374176025,1.765570878982544,0,7665088928316987,1,9011353520015192,2,5.35423332301105,6.295149659301809,2.3016699933496305e-05,-0.9999497280532218,-0.00012648281632731022,-3.555304649797366e-05,0.2
1.9133789539337158,1.9502167701721191,0,7665088928316987,1,9011353520015192,3,5.345912467833489,6.093014286177071,-7.287943100390711e-06,-1.0000927933016102,-0.00016074858449946402,5.607150130186809e-05,0.2
2.1153204441070557,2.1492109298706055,0,7665088928316987,1,9011353520015192,3,5.342549886920228,5.892141674774102,-0.0002518260555064651,-1.000132889577656,4.375319009568244e-06,0.00010332285753271649,0.2
2.3172781467437744,2.3390133380889893,0,7665088928316987,1,9011353520015192,3,5.341719312867428,5.690457141338241,-0.00014213903577004107,-0.999941388576686,-6.94259389325145e-05,-0.00016385051243919256,0.2
2.51987624168396,2.51987624168396,0,7665088928316987,1,9011353520015192,3,5.347399350248826,5.58891193170876,4.076223071304978e-05,-1.0001565980104148,0.00013787807406604317,6.958029443521591e-05,0.2
2.621310234069824,2.7062220573425293,0,7665088928316987,1,9011353520015192,3,5.34652786900099,5.386093019780651,-9.344492063236727e-06,-0.9998850679879626,7.0392655066359e-05,-0.0001218454861956772,0.2
2.8239529132843018,2.9000675678253174,0,7665088928316987,1,9011353520015192,3,5.346573884339848,5.1833877916249165,4.141181981309297e-05,-0.9999426714599764,0.0001236580729054295,4.981794612844252e-05,0.2
3.026639699935913,3.0780153274536133,0,7665088928316987,1,9011353520015192,3,5.347256339422287,4.981492452125925,-0.00019237555483668625,-0.9999088216297196,6.407801434524468e-05,3.819394784287608e-05,0.2
3.230571985244751,3.2550954818725586,0,7665088928316987,1,9011353520015192,3,5.348134284756316,4.77806481330209,-1.9424925812607115e-05,-1.0001039946451664,-5.2488870872355264e-05,-3.277295648073815e-05,0.2
3.3308563232421875,3.4266834259033203,0,7665088928316987,1,9011353520015192,3,5.355390328705109,4.677353139067856,4.136490689407616e-05,-0.9999356613513686,-0.00013164307762536038,0.0001214566157752043,0.2
3.5343964099884033,3.6224403381347656,0,7665088928316987,1,9011353520015192,3,5.355050848808771,4.474920454074213,6.6253665183526e-05,-0.9998252219944685,7.713945644739159e-06,7.96803451837196e-05,0.2
3.735445261001587,3.8049864768981934,0,7665088928316987,1,9011353520015192,3,5.355139546914958,4.273741042306098,5.4259310711816244e-05,-0.9999474498057435,-0.00012002685926521933,-9.487791911245635e-06,0.2
4.341561317443848,4.342558145523071,0,7665088928316987,1,9011353520015192,3,5.329920804328435,3.670487409502188,-0.00011222630283192951,-0.9999062869288414,-7.254850160557179e-05,-0.00011571923924473556,0.2
4.442769765853882,4.5223388671875,0,7665088928316987,1,9011353520015192,3,5.342209931683922,3.568066965754325,-8.554747731707998e-05,-1.0001289651517005,-0.00013816646722247556,-6.955417726059884e-05,0.2
4.64523720741272,4.6997740268707275,0,7665088928316987,1,9011353520015192,3,5.3459397534802635,3.3654272212573213,5.253443705148091e-05,-0.9999993046055837,-0.0001641565742967097,-0.00017719814489110185,0.2
4.849374771118164,4.886274576187134,0,7665088928316987,1,9011353520015192,3,5.34927308880914,3.163103881178713,-4.712408997725061e-05,-0.9999258395988314,-0.00010416863353576516,0.00011295245076299881,0.2
5.05139422416687,5.086116552352905,0,7665088928316987,1,9011353520015192,3,5.352207025356976,2.9607123397126367,1.887333014632343e-05,-1.0000550109942612,-0.0001681987396016681,-7.448231268873456e-05,0.2
5.557718515396118,5.6205503940582275,0,7665088928316987,1,9011353520015192,3,5.334593418922869,2.45577216087986,2.7311818609233967e-05,-1.0000833027603864,0.00017722784453698252,-0.00011970879114021489,0.2
5.760273694992065,5.836435317993164,0,7665088928316987,1,9011353520015192,3,5.340330346298746,2.252777089551425,-2.8713414193233125e-05,-1.0000703688205055,-0.0001676199009436069,6.92134887237268e-05,0.2
5.963088274002075,6.024205923080444,0,7665088928316987,1,9011353520015192,3,5.345333963072844,2.0495634375387546,7.250946231250893e-05,-1.0000553609003724,-2.9267071457046012e-05,2.0420868726348044e-05,0.2
6.165828704833984,6.212777614593506,0,7665088928316987,1,9011353520015192,3,5.349789452934532,1.8465599122303542,0.00031086589056682006,-0.9999725050949416,1.0450925072336197e-05,0.00017954106099161033,0.2
6.368346691131592,6.418212175369263,0,7665088928316987,1,9011353520015192,3,5.35382709297452,1.6448465861414114,0.00021040727470382175,-0.9998764098330405,-8.123251464017317e-06,7.082326933348566e-05,0.2
6.570045232772827,6.603953123092651,0,7665088928316987,1,9011353520015192,3,5.357397683170568,1.442800218349304,2.3566679817391736e-05,-0.9999371973097311,3.469247248230304e-05,-0.00011552352344390997,0.2
6.7722251415252686,6.775252342224121,0,7665088928316987,1,9011353520015192,3,5.360548569690225,1.2401832376767137,-6.957053815664262e-05,-1.0001207314831893,-1.0562157424314417e-05,-0.00011482985791983338,0.2
6.873152256011963,6.95282244682312,0,7665088928316987,1,9011353520015192,3,5.370420129635334,1.1386713461182179,8.557530637004167e-05,-0.9999068637932802,6.779841131025084e-05,-0.00022306645112061442,0.2
7.076167345046997,7.140779733657837,0,7665088928316987,1,9011353520015192,3,5.372033177514824,0.9355207141025516,9.252286776798756e-05,-0.9999351468947538,0.00011351679421789255,-3.442872328862422e-05,0.2
7.279033184051514,7.325500249862671,0,7665088928316987,1,9011353520015192,3,5.3735512719986325,0.7332919674671291,-4.898414807190992e-06,-0.9999413342719079,4.3432468510839425e-05,2.5607440037128765e-05,0.2
7.483077764511108,7.509009122848511,0,7665088928316987,1,9011353520015192,3,5.374849979702163,0.5300403589121344,-8.935814582842104e-06,-1.0000140665600425,0.00010939652187202241,-0.00013847840101501377,0.2
1.9133789539337158,1.9494128227233887,0,7665088928316987,2,9708503178244352,2,3.9999825539692146,1.793235594162286,0.0001868820190417597,1.2000126911411046,-2.78398751254245e-05,7.1079507065186655e-06,0.45
2.1153204441070557,2.147216558456421,0,7665088928316987,2,9708503178244352,2,3.999860842032129,2.0346992291406214,4.688079781855826e-05,1.2001588114439035,1.671393399023402e-05,-0.0001374923938965947,0.45
2.3172781467437744,2.3370251655578613,0,7665088928316987,2,9708503178244352,2,4.000040223851604,2.2769890083417783,3.368389822956716e-05,1.2000955907900648,8.016393085170599e-06,0.00017333596779413183,0.45
2.4181463718414307,2.51788067817688,0,7665088928316987,2,9708503178244352,2,3.997268000296612,2.3981790161537764,-4.846690019000452e-05,1.2000144532707526,4.061116233250106e-05,2.1838547650211628e-05,0.45
2.621310234069824,2.705442428588867,0,7665088928316987,2,9708503178244352,2,4.000065558913855,2.641795625980947,-2.4874522482971817e-05,1.2000845741654973,-5.747135167610367e-05,-9.584080798442484e-06,0.45
2.8239529132843018,2.899071216583252,0,7665088928316987,2,9708503178244352,2,4.001363654472915,2.8848019766098933,0.00016318321540889744,1.2000229598792533,4.397101987533575e-05,2.0750581926763825e-05,0.45
3.026639699935913,3.0769965648651123,0,7665088928316987,2,9708503178244352,3,4.001988337101783,3.1269240799681244,-2.447728688494767e-05,1.199927936783384,0.00010237524301425196,-4.523170343816198e-05,0.45
3.230571985244751,3.253312587738037,0,7665088928316987,2,9708503178244352,3,4.002455216905841,3.3706573155516177,4.7877688286286434e-05,1.1998947864611533,2.531056814964565e-06,-1.844401031887949e-05,0.45
3.3308563232421875,3.4249210357666016,0,7665088928316987,2,9708503178244352,3,3.996541327485591,3.4916327472934285,0.00011883696745659873,1.2000672303200934,0.00014461782381739802,-0.00012110152155949385,0.45
3.5343964099884033,3.621439218521118,0,7665088928316987,2,9708503178244352,3,3.999131900791219,3.734307650772571,9.475318348216766e-05,1.199845383423621,7.450145979945643e-06,1.7282961642456073e-05,0.45
3.735445261001587,3.802217960357666,0,7665088928316987,2,9708503178244352,3,4.00081065825024,3.9755861845877143,-1.3544790244405962e-05,1.2000051006942603,0.00019178813577909532,-9.993873046223167e-05,0.45
3.937676429748535,3.9840641021728516,0,7665088928316987,2,9708503178244352,3,4.00208343023177,4.218175377816995,4.7151479048503844e-05,1.200011137144545,-4.245064527352922e-05,-1.9524047873789437e-05,0.45
4.140048980712891,4.170735120773315,0,7665088928316987,2,9708503178244352,3,4.002919165932017,4.460074006499887,5.638490553304516e-05,1.200094577285297,0.00022171210283664108,-4.490973357275183e-05,0.45
4.240830183029175,4.340568542480469,0,7665088928316987,2,9708503178244352,3,3.9964109010497193,4.581513817191246,-7.257879448220387e-05,1.2000613916066318,9.919543658785403e-05,0.00010097560613222918,0.45
4.442769765853882,4.521344184875488,0,7665088928316987,2,9708503178244352,3,3.998771016977412,4.823665313352463,0.00013571939193908375,1.2000929343729139,-4.227309284201776e-05,-7.378628463509205e-05,0.45
4.64523720741272,4.698824167251587,0,7665088928316987,2,9708503178244352,3,4.000661694514827,5.066370902777692,-6.089033275864205e-05,1.1999789580104612,0.00011006499061410575,-2.4307794538647324e-05,0.45
4.849374771118164,4.884288549423218,0,7665088928316987,2,9708503178244352,3,4.002108027688006,5.308887892742382,-0.00013609265626106427,1.2000496249248724,5.532067728972238e-05,-9.91333334732476e-05,0.45
5.05139422416687,5.085115671157837,0,7665088928316987,2,9708503178244352,3,4.0032112633829415,5.551200854019403,3.062510592061849e-05,1.2000353218668125,-6.506394399034692e-05,-0.0001567385216055222,0.45
5.25398063659668,5.266947984695435,0,7665088928316987,2,9708503178244352,3,4.004158661771177,5.794244478354338,7.132075269128731e-07,1.2000385046437791,-3.42410081415391e-06,5.654366410993102e-05,0.45
5.355260848999023,5.438039779663086,0,7665088928316987,2,9708503178244352,3,3.997027303744039,5.916339621677413,-7.646041937919521e-05,1.200031894479511,7.652806473889852e-05,5.754741036813862e-05,0.45
5.557718515396118,5.6185548305511475,0,7665088928316987,2,9708503178244352,3,3.999121603308923,6.159209382494022,4.098210001363729e-05,1.2001193946797468,0.00011821136610424082,5.124717666676725e-05,0.45
5.760273694992065,5.835429430007935,0,7665088928316987,2,9708503178244352,3,4.00084049075085,6.401887812435585,-8.220328382468108e-05,1.1998730133782103,0.00010644581898043062,1.786656511395557e-05,0.45
5.963088274002075,6.023207664489746,0,7665088928316987,2,9708503178244352,3,4.002324096487237,6.645337812243859,-5.678263704588175e-05,1.2000651110354215,-0.00010517913318595916,-4.4714556522839e-05,0.45
