time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius
6.074728488922119,6.1106016635894775,0,9834441170575638,0,3010619742063273,3,6.102301257514441,2.12027847748488,0.08875164894266223,1.0374213473462606,1.0000068483418443,-7.0948970485207905e-06,0.15
6.210336446762085,6.242268085479736,0,9834441170575638,0,3010619742063273,3,5.916094465518719,2.329581608188233,-0.0845693127841132,1.031123144972301,-2.4996972597876052e-05,-3.243346841619315e-07,0.15
6.34597110748291,6.372904062271118,0,9834441170575638,0,3010619742063273,1,5.921872295061149,2.616824812190798,0.18645082747291464,0.9551784968568887,-9.99336151811161e-07,2.269171711980354e-05,0.15
6.481621742248535,6.514560699462891,0,9834441170575638,0,3010619742063273,3,5.953480934918745,2.803571609096688,0.029671634218026263,1.0447855764829037,-1.2895716607465806e-06,9.454534225939534e-06,0.15
6.617286205291748,6.672173023223877,0,9834441170575638,0,3010619742063273,3,5.946583455581729,2.8621036876316186,0.1368275826134648,1.0042081563817187,1.4287165433607284e-05,8.043194150515584e-06,0.15
6.752866744995117,6.816657066345215,0,9834441170575638,0,3010619742063273,3,5.850089229948298,3.0030591372140503,0.004943809760378077,1.0094115999986562,-1.2061432541463803e-05,-3.32551795978059e-06,0.15
6.890470027923584,6.952297687530518,0,9834441170575638,0,3010619742063273,3,5.818015287681241,3.130808420910391,-0.13421129858869582,1.1540051725718297,-3.131007670897054e-06,5.893348425120292e-06,0.15
7.026096820831299,7.083952903747559,0,9834441170575638,0,3010619742063273,3,5.841604402429983,3.324410674538894,-0.09572406123048151,1.0573764981669223,1.2245255176634416e-05,3.0373616380224776e-06,0.15
7.161768198013306,7.225576162338257,0,9834441170575638,0,3010619742063273,3,5.8316841782286,3.3945847839655556,0.0754723583597301,1.1665769352937374,-2.8152866598100608e-06,1.3426104092516351e-05,0.15
7.2974066734313965,7.359210252761841,0,9834441170575638,0,3010619742063273,3,5.837979902808044,3.5822848990413827,-0.10087846487597407,0.9816737765244681,-6.9338648851938725e-06,1.3509689286743369e-05,0.15
7.433009624481201,7.499831676483154,0,9834441170575638,0,3010619742063273,3,5.840972505622227,3.7776879050172893,0.0735176999909185,1.1361297444721585,4.493351155747089e-06,9.582455959390542e-06,0.15
7.639456510543823,7.638458490371704,0,9834441170575638,0,3010619742063273,3,5.825424997493058,3.8675089264871243,-0.14909148010862963,1.0289655892564586,1.4643169220115036e-05,4.60599525278913e-06,0.15
7.775614500045776,7.787352085113525,0,9834441170575638,0,3010619742063273,3,5.813040572675818,3.9815438598235118,-0.06645785570651765,0.8644606890902848,5.64440346376383e-06,1.6376105948092226e-05,0.15
7.911020755767822,7.925273418426514,0,9834441170575638,0,3010619742063273,3,5.816908796854793,4.123006149026201,0.17943315786912814,0.9144995535554507,1.7402560894012312e-07,1.8067895740935315e-05,0.15
8.047153234481812,8.067882776260376,0,9834441170575638,0,3010619742063273,1,5.831322622791519,4.2385666994963875,0.10986647470513583,1.0344049012486967,4.041477067927246e-06,-7.759551107714753e-06,0.15
8.182607650756836,8.202524185180664,0,9834441170575638,0,3010619742063273,1,5.825152375781945,4.412706383104386,-0.09068943697344577,1.1047435213363546,3.3711326035544563e-06,1.3651349477634296e-05,0.15
8.318213701248169,8.34314775466919,0,9834441170575638,0,3010619742063273,3,5.857277268066028,4.542622177440651,0.04148277249975947,0.9479941348950672,-8.141521404737046e-06,1.3793493978858477e-05,0.15
8.45511269569397,8.486377716064453,0,9834441170575638,0,3010619742063273,3,5.85762469803434,4.697366833195286,-0.00471902392850397,0.9366394435607596,1.4504613259118528e-05,-6.317568428406737e-06,0.15
8.591097354888916,8.626048564910889,0,9834441170575638,0,3010619742063273,3,5.862818358888919,4.808920315401439,-0.003177797153775176,1.0723663662212635,-8.72741544557196e-06,6.857511034645824e-07,0.15
8.72773265838623,8.76002311706543,0,9834441170575638,0,3010619742063273,3,5.872688079300807,4.885801934348351,0.08665203509879865,0.9478762678449034,-1.0353192269426348e-05,1.897665742000837e-05,0.15
8.864381551742554,8.90604305267334,0,9834441170575638,0,3010619742063273,1,5.636052722168928,4.986834622941068,-1.0536811656673901,1.0044886772149806,-2.0432921888998903e-05,3.8668624404516205e-06,0.15
9.070348978042603,9.067355632781982,0,9834441170575638,0,3010619742063273,1,5.830005959374509,5.28583293903683,-0.809105969323933,0.9556261886152067,-1.6853976522310808e-05,-7.736335548164302e-06,0.15
9.205985069274902,9.21296739578247,0,9834441170575638,0,3010619742063273,3,5.764172346211073,5.488738248928778,-0.022098175875378583,0.8109302611046091,1.1857938136041363e-05,-1.0559395881060586e-05,0.15
9.34312915802002,9.347118139266968,0,9834441170575638,0,3010619742063273,3,5.946167776223759,5.7870469703684275,-0.23725343415404035,1.02315691159461,-3.559556279372246e-06,1.1410663950668238e-05,0.15
9.479001522064209,9.486745595932007,0,9834441170575638,0,3010619742063273,3,5.741722022584081,5.98100530655305,-0.06894469226483636,1.0606283793920057,-1.867777712493583e-05,-9.37605303305895e-06,0.15
9.615440607070923,9.645323276519775,0,9834441170575638,0,3010619742063273,3,5.119481641512942,5.87171917274361,-0.8745233270989768,0.05570323904980054,2.735496925622085e-06,-1.0000051403006038,0.15
9.751080989837646,9.791929483413696,0,9834441170575638,0,3010619742063273,3,5.060573770819929,5.930445152051394,-0.9919399466885053,-0.04630949443053743,3.1230471575937077e-07,1.8558779733366926e-06,0.15
9.887942790985107,9.948855638504028,0,9834441170575638,0,3010619742063273,3,4.967413912557802,5.783283566634454,-0.9895080906614644,0.0396152596913532,-1.2138317041786355e-05,-1.2024068903267639e-05,0.15
10.092498540878296,10.118396282196045,0,9834441170575638,0,3010619742063273,3,4.842704938296554,5.8244019225377786,-0.8116867104742609,0.0849132554717158,9.097228015747064e-07,7.8988915078649e-06,0.15
10.229100704193115,10.264007091522217,0,9834441170575638,0,3010619742063273,1,4.728257941974569,5.906810457558766,-0.94165717786694,-0.034396172165390065,-1.6372302491147224e-05,8.834101021763402e-06,0.15
0.3567314147949219,0.35772275924682617,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.49382448196411133,0.5017638206481934,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.6349372863769531,0.639106273651123,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.770805835723877,0.7765858173370361,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.9062223434448242,0.9104468822479248,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.0423369407653809,1.0450999736785889,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.177964210510254,1.1956970691680908,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.3133978843688965,1.3423042297363281,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.449061632156372,1.4948983192443848,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.5846562385559082,1.6345584392547607,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.7204232215881348,1.7708005905151367,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.8563215732574463,1.9132978916168213,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.9921624660491943,2.0430498123168945,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.1279306411743164,2.174839735031128,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.263568162918091,2.322453022003174,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.4671387672424316,2.471153736114502,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.534937858581543,2.599261522293091,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.671379327774048,2.731339931488037,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.8072752952575684,2.8591320514678955,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.943372964859009,2.986218214035034,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.0790183544158936,3.1149163246154785,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.2148170471191406,3.244565486907959,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.3507301807403564,3.3876101970672607,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.4883294105529785,3.530217170715332,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.624967575073242,3.6678502559661865,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.760206460952759,3.7968077659606934,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.8957815170288086,3.925464630126953,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.031412601470947,4.055344581604004,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.167083501815796,4.18326210975647,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.30319356918335,4.311168193817139,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.4391303062438965,4.455095291137695,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.574801206588745,4.602707862854004,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.710634708404541,4.7363317012786865,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.848731756210327,4.867683410644531,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.985021591186523,4.999054193496704,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.122998237609863,5.132012605667114,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.259446144104004,5.2622435092926025,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.395550012588501,5.411485433578491,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.531150817871094,5.5491063594818115,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.666825532913208,5.714884281158447,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.802425861358643,5.84753155708313,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.938101768493652,5.976958990097046,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.074728488922119,6.108644485473633,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.210336446762085,6.240286111831665,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.34597110748291,6.370904445648193,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.481621742248535,6.51356315612793,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.617286205291748,6.670254468917847,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.752866744995117,6.815670967102051,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.890470027923584,6.950299501419067,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.026096820831299,7.081949472427368,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.161768198013306,7.223567485809326,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.2974066734313965,7.356215000152588,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.433009624481201,7.49883246421814,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.570640563964844,7.637462615966797,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.775614500045776,7.785372495651245,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.911020755767822,7.923490047454834,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.047153234481812,8.066105842590332,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.182607650756836,8.199564695358276,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.318213701248169,8.34116506576538,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.45511269569397,8.484420776367188,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.591097354888916,8.623016357421875,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.72773265838623,8.757031917572021,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.864381551742554,8.904048204421997,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.000829458236694,9.06536865234375,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.205985069274902,9.21101450920105,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.34312915802002,9.345123291015625,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.479001522064209,9.484788417816162,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.615440607070923,9.643396615982056,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.751080989837646,9.79015827178955,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.887942790985107,9.946894407272339,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.092498540878296,10.114444494247437,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.229100704193115,10.258043766021729,0,9834441170575638,1,8139366282986194,0.0,0.8,6.6,0.0,0.0,0,0,0.25
