time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius
0.7825782299041748,0.7965435981750488,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
0.9182136058807373,0.935168981552124,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.0538511276245117,1.0718028545379639,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.1897082328796387,1.2274284362792969,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.3254151344299316,1.3663065433502197,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.4610536098480225,1.5159072875976562,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.5966932773590088,1.6445624828338623,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.7323286533355713,1.7851862907409668,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
1.8680033683776855,1.9298486709594727,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.0039618015289307,2.065793514251709,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.1395514011383057,2.2033941745758057,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.3430466651916504,2.365983724594116,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.478684186935425,2.51658034324646,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.6153552532196045,2.6552162170410156,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.7511696815490723,2.7948367595672607,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
2.886791706085205,2.9344632625579834,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.022228717803955,3.072094440460205,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.158090829849243,3.201749086380005,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.293504238128662,3.3393819332122803,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.429142475128174,3.495961904525757,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.6345913410186768,3.640575408935547,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.7702863216400146,3.782196044921875,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
3.906090259552002,3.9118618965148926,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.041285753250122,4.052033424377441,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.177167892456055,4.190130233764648,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.31335711479187,4.323115587234497,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.449005603790283,4.485728025436401,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.584680795669556,4.632551908493042,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.855490684509277,4.875438690185547,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
4.99216890335083,5.032077312469482,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.128042459487915,5.183655500411987,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.263686895370483,5.326294898986816,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.399116039276123,5.463906288146973,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.603769779205322,5.6085193157196045,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.73917293548584,5.762109994888306,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
5.8748087882995605,5.897746324539185,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.0114426612854,6.035961866378784,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.148248910903931,6.168195724487305,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.285125494003296,6.310058116912842,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.420828104019165,6.445272445678711,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.5571136474609375,6.5868940353393555,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.692613363265991,6.734306573867798,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.829642057418823,6.8687944412231445,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
6.965659141540527,7.016487121582031,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.104292631149292,7.163140058517456,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.2408881187438965,7.307746171951294,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.377519607543945,7.439509630203247,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.515356779098511,7.581158399581909,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.650982856750488,7.715999364852905,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.8546319007873535,7.881541013717651,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
7.990036964416504,8.021953582763672,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.125674486160278,8.155860424041748,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.262426137924194,8.300286531448364,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.398181438446045,8.443909168243408,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.533267259597778,8.575176000595093,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.669394969940186,8.706525564193726,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.806032180786133,8.848915815353394,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
8.94225263595581,8.984177112579346,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.077924013137817,9.127755403518677,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.213562250137329,9.269377946853638,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.35019826889038,9.40203070640564,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.485859632492065,9.541678190231323,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.622471332550049,9.686399459838867,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.827317237854004,9.834306478500366,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
9.962747812271118,9.981208324432373,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.098767518997192,10.113660335540771,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.234559774398804,10.252928256988525,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.371421813964844,10.396377086639404,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.508060216903687,10.534973382949829,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.643923044204712,10.668863773345947,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.779414892196655,10.80631709098816,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
10.915462017059326,10.956481456756592,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
11.051935195922852,11.090705871582031,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
11.187836170196533,11.230992794036865,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
11.323263883590698,11.372899293899536,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
11.45868182182312,11.515752077102661,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
11.662817478179932,11.66761064529419,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
11.799252271652222,11.801440238952637,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
11.867072820663452,11.93508791923523,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
12.074527025222778,12.092436790466309,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
12.212119579315186,12.226078987121582,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
12.347784996032715,12.362721920013428,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
12.48361611366272,12.503336668014526,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
12.620034217834473,12.654931783676147,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
12.755698919296265,12.793566942214966,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
12.892330408096313,12.940203428268433,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
13.030179023742676,13.09316372871399,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
13.236422300338745,13.242406368255615,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
13.372097492218018,13.38303017616272,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
13.507731914520264,13.536619424819946,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
13.64337158203125,13.683227300643921,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
13.779009342193604,13.841823101043701,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
13.914644479751587,13.980442762374878,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
14.118300676345825,14.141003370285034,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
14.253937482833862,14.286637783050537,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
14.391086101531982,14.432973146438599,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
14.527950763702393,14.57659101486206,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
14.733869075775146,14.733869075775146,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
14.871089220046997,14.876041650772095,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
15.007731676101685,15.029635906219482,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
15.14471983909607,15.191353559494019,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
15.282113790512085,15.34793496131897,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
15.493765354156494,15.49655532836914,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
15.630398988723755,15.642149209976196,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
15.765857934951782,15.793749332427979,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
15.901454210281372,15.932379245758057,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
16.03709387779236,16.0720374584198,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
16.173824787139893,16.22764754295349,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
16.37805199623108,16.385033130645752,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
16.513739824295044,16.524674892425537,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
16.649584770202637,16.67627787590027,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
16.786672353744507,16.816363096237183,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
16.922608137130737,16.956122875213623,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
17.058425188064575,17.10330605506897,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
17.194077253341675,17.25888752937317,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
17.332713842391968,17.397517204284668,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
17.541171073913574,17.54811382293701,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
17.678999662399292,17.69274067878723,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
17.814659118652344,17.842342138290405,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
17.951882123947144,17.982606410980225,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
18.088282108306885,18.14313530921936,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
18.295252799987793,18.305212020874023,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
18.430872201919556,18.452813148498535,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
18.566646099090576,18.613531351089478,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
18.77114486694336,18.781466484069824,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
18.90782070159912,18.948481798171997,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
19.044631004333496,19.090272903442383,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
19.25188112258911,19.26979422569275,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
19.390470266342163,19.4104163646698,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
19.528141975402832,19.583274364471436,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
19.740251779556274,19.759217023849487,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
19.87690043449402,19.90979814529419,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
20.08103346824646,20.091016054153442,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
20.222686290740967,20.231627225875854,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
20.370290756225586,20.414143562316895,1,210696338655155,1,4309935997927265,0.0,0.8,6.6,0.0,0.0,0,0,0.25
