time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
6.850873708724976,6.858360052108765,0,2559156483419371,0,7700115874008573,1,5.115976340279938,5.553495287703177,-0.14068683133998885,-0.11352136591208935,-1.1465816016808303e-06,-1.1465816016808303e-06,0.3,0
7.053791761398315,7.138888120651245,0,2559156483419371,0,4030804563221493,1,5.112549799374247,5.408315665563141,0.01671140401517146,-0.2454309646585243,9.971705610101027e-06,9.971705610101027e-06,0.3,0
7.362975597381592,7.416835308074951,0,2559156483419371,0,1512932691278965,1,4.878245444143332,5.501201660092423,-0.13874008695793638,0.09141853874455139,5.600711739781102e-06,5.600711739781102e-06,0.3,0
7.6672890186309814,7.71814751625061,0,2559156483419371,0,3562833153829864,1,4.67785120145778,5.149661844471971,-0.0940317424485878,0.07653676445216051,-1.535707586922385e-07,-1.535707586922385e-07,0.3,0
7.972283363342285,8.006211042404175,0,2559156483419371,0,6258464695606534,1,4.81180669701283,5.436377715895773,-0.013585404069523173,-0.06192048593316313,1.141668895645527e-05,1.141668895645527e-05,0.3,0
8.275869369506836,8.303796768188477,0,2559156483419371,0,3934841260568593,1,4.886020973059142,5.316621986011547,-0.06236115701500331,-0.04893477805092359,6.705305761090458e-06,6.705305761090458e-06,0.3,0
8.479970932006836,8.569258451461792,0,2559156483419371,0,3671076925069935,1,4.671810572176339,5.495828115259336,-0.01513063431445475,-0.04035684599848833,-7.032337034706869e-06,-7.032337034706869e-06,0.3,0
8.886915683746338,8.902874231338501,0,2559156483419371,0,4895399428312073,1,4.877150836317026,5.3465924193450425,0.03779269720651497,0.17103473038076947,1.3022156225893345e-05,1.3022156225893345e-05,0.3,0
9.089921474456787,9.184884309768677,0,2559156483419371,0,3515094224084556,1,4.6521232668562,5.349294842022104,0.07867684058290503,-0.0242624766661428,-2.6088632631847357e-06,-2.6088632631847357e-06,0.3,0
9.396327495574951,9.455254077911377,0,2559156483419371,0,2130267758850589,1,4.582341607505627,5.4400577090702935,0.30788574513274986,0.07896397653984355,1.083662520725352e-05,1.083662520725352e-05,0.3,0
9.7012038230896,9.787189960479736,0,2559156483419371,0,6582639372719341,1,4.805382168323537,5.61165987834953,-0.11622549028126687,-0.005366338940132165,-1.6936559107078175e-06,-1.6936559107078175e-06,0.3,0
10.007227897644043,10.079318523406982,0,2559156483419371,0,2381120560465603,1,4.438711046482477,4.98195202861695,-0.024726278699878607,0.08771773259135686,-3.818230493549875e-06,-3.818230493549875e-06,0.3,0
10.313493728637695,10.373294830322266,0,2559156483419371,0,9992627060397592,1,5.095291837229675,5.220558006434948,-0.06529209698234562,0.010361468237323672,-6.544377482932849e-07,-6.544377482932849e-07,0.3,0
10.620224237442017,10.697057008743286,0,2559156483419371,0,9011760541094324,1,5.019657557684754,5.021317852725067,0.09061993743695074,0.06572721324551514,1.7967464755346102e-06,1.7967464755346102e-06,0.3,0
10.924971580505371,11.009394884109497,0,2559156483419371,0,8164339497897616,1,4.615144636457172,5.539969787409223,0.043081479796908226,-0.17502295517712194,1.6300226793030678e-05,1.6300226793030678e-05,0.3,0
11.23243498802185,11.31935739517212,0,2559156483419371,0,3384014618443184,1,4.9189938925182535,5.077862231898625,0.030129844052393,-0.1700700121681662,1.2056773537342161e-05,1.2056773537342161e-05,0.3,0
11.53612494468689,11.623882532119751,0,2559156483419371,0,2508625564248181,1,4.8245156759521555,5.141526789561729,0.14327744111999852,-0.08678453573263127,1.1091344715135227e-05,1.1091344715135227e-05,0.3,0
11.94872522354126,11.949510335922241,0,2559156483419371,0,9399790419154902,1,4.6358641924627095,5.138745918325349,-0.0896650192078003,0.021079363340036295,-7.468931255462318e-07,-7.468931255462318e-07,0.3,0
12.15381932258606,12.240588903427124,0,2559156483419371,0,4679034662251798,1,4.672211762903727,5.306728365419491,0.0546112009202062,-0.031761393482163225,3.411278178690526e-06,3.411278178690526e-06,0.3,0
12.463932275772095,12.533264636993408,0,2559156483419371,0,4023038417302786,1,4.903284984944359,5.375939407521684,-0.04553863068257232,-0.08450414818231061,8.575080597690929e-06,8.575080597690929e-06,0.3,0
12.769420623779297,12.834139347076416,0,2559156483419371,0,792090757717209,1,4.656839256037234,5.133886957263394,0.09505723804269613,-0.029898139545881695,3.8789098863571437e-07,3.8789098863571437e-07,0.3,0
13.075692415237427,13.157492399215698,0,2559156483419371,0,9760449420275152,1,5.249711449538307,5.7231737442981006,-0.06064182148026708,-0.02298331428397658,2.1483506709319334e-05,2.1483506709319334e-05,0.3,0
13.383677005767822,13.457691669464111,0,2559156483419371,0,9265655052268978,1,4.978495949454402,5.0911021728762424,0.036201239207368355,-0.1586489601551131,-1.3935173409157325e-05,-1.3935173409157325e-05,0.3,0
13.690040349960327,13.756212949752808,0,2559156483419371,0,2225949451225318,1,4.563071305973953,5.200937014195592,0.021900706189226554,-0.13159939920971953,1.8049544846839521e-06,1.8049544846839521e-06,0.3,0
13.99428677558899,14.074138164520264,0,2559156483419371,0,3208874814597265,1,4.7456386966667585,5.044641241465768,-0.033291110933269294,-0.11247434994633297,7.093441011169912e-06,7.093441011169912e-06,0.3,0
14.301919221878052,14.394002676010132,0,2559156483419371,0,225918573799703,1,4.774456917589045,5.666139614601123,-0.1446598926758856,0.1472246760339925,-7.33283777345809e-06,-7.33283777345809e-06,0.3,0
14.61024260520935,14.700310468673706,0,2559156483419371,0,9015850477023256,1,4.9315474157266985,4.881797354879895,0.10261537685250827,0.05103162613778345,-9.230871594352185e-06,-9.230871594352185e-06,0.3,0
14.91954255104065,14.987547874450684,0,2559156483419371,0,5471663493041957,1,5.3387544629831805,5.687851527608193,-0.05867534206515415,0.17424013371789235,5.225400370554444e-06,5.225400370554444e-06,0.3,0
15.234477758407593,15.33422040939331,0,2559156483419371,0,118275263625535,1,4.538232246058531,5.194952849883127,0.04556048316226045,-0.2049909337726709,-7.831343921525865e-06,-7.831343921525865e-06,0.3,0
15.6434006690979,15.664374351501465,0,2559156483419371,0,7353070629124066,1,4.844831812450459,5.621572819207708,0.003877072103927498,-0.04732114206882549,-3.2779491234749792e-06,-3.2779491234749792e-06,0.3,0
15.94700002670288,15.97175908088684,0,2559156483419371,0,2060537048212141,1,4.732766239525629,5.259323042615606,-0.08656546211699769,0.08286758835581401,1.5139297776672998e-05,1.5139297776672998e-05,0.3,0
16.251862049102783,16.29473567008972,0,2559156483419371,0,1242930082003512,1,4.869487535781725,5.150228753254872,0.08082101013071748,0.1218788334117608,4.4718171453312246e-06,4.4718171453312246e-06,0.3,0
16.557825326919556,16.603934049606323,0,2559156483419371,0,7128774720890978,1,4.660913738815414,5.025071068226003,-0.1259666258892672,-0.05957412065486411,1.653409776421959e-06,1.653409776421959e-06,0.3,0
16.863574981689453,16.92794418334961,0,2559156483419371,0,1396949110784806,1,4.7728165078974545,5.448457710831085,-0.019445636234961518,-0.06975959216693953,-1.692095630312569e-07,-1.692095630312569e-07,0.3,0
17.169293880462646,17.255584955215454,0,2559156483419371,0,5770861880794226,1,5.116425307396799,5.471440150457444,-0.11194135251198983,-0.05060435947918449,-1.6951638458567837e-07,-1.6951638458567837e-07,0.3,0
17.479827642440796,17.571338415145874,0,2559156483419371,0,9032252955513110,1,4.811741876182439,5.250403808033174,0.008333597884926684,-0.010332431613722326,-4.3655237343542375e-06,-4.3655237343542375e-06,0.3,0
17.79396653175354,17.893699169158936,0,2559156483419371,0,4595879099658503,1,4.977944223843903,5.23800702257707,-0.11200123776601807,0.005571850971872305,1.343215814422761e-05,1.343215814422761e-05,0.3,0
18.203126907348633,18.22560954093933,0,2559156483419371,0,5426499976515111,1,4.731599170888691,5.181114939922531,0.09925518750005836,0.05362560778180776,8.753532205115844e-06,8.753532205115844e-06,0.3,0
18.50713038444519,18.541987657546997,0,2559156483419371,0,786038344891132,1,4.798664915008766,5.414974770989904,-0.04847897695924756,0.14920972186993983,-3.648884208486784e-06,-3.648884208486784e-06,0.3,0
18.81483483314514,18.85987377166748,0,2559156483419371,0,6255268349460216,1,4.464482899378542,5.374256613663291,-0.15453162131838405,-0.028574953592249826,1.0183868793113029e-05,1.0183868793113029e-05,0.3,0
19.121467351913452,19.19097876548767,0,2559156483419371,0,7524137275883819,1,4.756764880287105,5.4986572407184955,0.16266467911129995,0.023559642248070774,3.7256687894438664e-06,3.7256687894438664e-06,0.3,0
19.530643939971924,19.540640354156494,0,2559156483419371,0,894090009079953,1,4.993700186722492,5.204647771434624,0.03603083602802679,-0.01771684297238688,1.1519369401447605e-05,1.1519369401447605e-05,0.3,0
19.835599184036255,19.853548288345337,0,2559156483419371,0,4329993260620082,1,4.801488837147955,5.159879355637181,0.037293020927007085,-0.0645101687065634,3.57839507502938e-06,3.57839507502938e-06,0.3,0
20.14854860305786,20.208592176437378,0,2559156483419371,0,7394655680059803,1,4.972607820820832,4.985817190996768,-0.08134992712966709,0.14772931930572633,1.8882881392488016e-06,1.8882881392488016e-06,0.3,0
20.45227837562561,20.54335355758667,0,2559156483419371,0,8648664575126516,1,4.801100182337834,5.213192585562577,-0.03704186695429777,0.02240690778293464,1.3818324238272906e-05,1.3818324238272906e-05,0.3,0
1.1642019748687744,1.2120730876922607,0,2559156483419371,1,7281304352667468,2,4.693787833269577,7.673006339930719,1.0568929112212244,0.16157605579969286,1.4640231315057316e-05,1.4640231315057316e-05,0.3,0
1.4693846702575684,1.5062785148620605,0,2559156483419371,1,8166492547481616,2,4.675348235699818,7.1252072225416185,1.1385525408984796,0.05344997524914188,-1.1333740053334335e-05,-1.1333740053334335e-05,0.3,0
1.7745203971862793,1.779311180114746,0,2559156483419371,1,2440847391806766,2,4.766108152465858,7.425199259825766,0.9430029151923363,-0.02034746073396003,-5.388020231915968e-06,-5.388020231915968e-06,0.3,0
1.9763448238372803,2.051142930984497,0,2559156483419371,1,6792422342521938,2,5.473531772308491,7.308377728193964,0.9310548461853132,0.06650509557298767,9.450720448761093e-06,9.450720448761093e-06,0.3,0
2.280517578125,2.318929433822632,0,2559156483419371,1,9498556306888570,2,5.881100253313164,7.369280712974431,0.9796904876291348,0.0010745355808873757,2.5421965294881718e-06,2.5421965294881718e-06,0.3,0
2.584533929824829,2.594496250152588,0,2559156483419371,1,9528586985523274,2,5.968594773494295,7.332264761386546,1.0055221107322045,0.03230787378248276,-2.2034159969239166e-05,-2.2034159969239166e-05,0.3,0
2.889242649078369,2.909205198287964,0,2559156483419371,1,5386740475775723,2,6.512682553277582,7.491568880668546,1.0054888726350828,0.058841690515757966,-6.6130705910763016e-06,-6.6130705910763016e-06,0.3,0
3.091520071029663,3.174529552459717,0,2559156483419371,1,6644327715884637,3,6.580570692409205,7.548194118788354,0.8366421722995665,-0.04768722150287735,-4.6358776066395635e-06,-4.6358776066395635e-06,0.3,0
3.394984245300293,3.475128173828125,0,2559156483419371,1,12409205132238,3,7.03833174279803,7.674885800093876,0.9193509526032104,-0.08495215855810961,-1.553303502916875e-05,-1.553303502916875e-05,0.3,0
3.6988320350646973,3.7587215900421143,0,2559156483419371,1,2790797703991036,3,7.065292308956297,7.417392261931756,0.9828639231660207,-1.0589829128761354,-1.5701267244632986e-05,-1.5701267244632986e-05,0.3,0
4.002885580062866,4.030082702636719,0,2559156483419371,1,5958286656162518,3,7.3169622916094905,7.337335297107938,1.0890602352861278,-1.0356067017828934,-1.8508171241540994e-06,-1.8508171241540994e-06,0.3,0
4.205121040344238,4.3076865673065186,0,2559156483419371,1,16753067239006,3,7.6997277234606525,6.828071817510537,0.9927499434169331,-0.9692496605067202,4.049345422461893e-06,4.049345422461893e-06,0.3,0
4.510646104812622,4.588700771331787,0,2559156483419371,1,4532847740660107,3,8.070655151940146,6.8681060886957805,0.9477091780493576,-0.990682528014978,-2.1752500491688916e-05,-2.1752500491688916e-05,0.3,0
4.813323497772217,4.878830671310425,0,2559156483419371,1,2036064715485391,3,7.934853533857429,6.1196596143608115,0.00894368986529922,-0.863589073485661,-0.9999949828482654,-0.9999949828482654,0.3,0
5.120895147323608,5.153080940246582,0,2559156483419371,1,4800456705379402,3,8.297382758624781,5.712482274849419,-0.035917097106766036,-0.9284801940698965,7.585930049524867e-06,7.585930049524867e-06,0.3,0
5.423971176147461,5.432746887207031,0,2559156483419371,1,714689601098650,3,8.08703597340648,5.297215907005943,0.054091077253351216,-0.9655605406354637,-1.3969028928094796e-06,-1.3969028928094796e-06,0.3,0
5.62636137008667,5.72543740272522,0,2559156483419371,1,1020732315026594,3,8.35144713208242,5.3620206180994945,0.0491680505348882,-0.9920196562215536,-2.61694567501194e-06,-2.61694567501194e-06,0.3,0
5.930512428283691,6.0118772983551025,0,2559156483419371,1,5615667413160794,3,8.127233882293687,5.257811061494109,0.20020204681105233,-0.9366673380903938,-7.704397052781017e-06,-7.704397052781017e-06,0.3,0
6.23495078086853,6.294374227523804,0,2559156483419371,1,1920176491885226,3,8.252400054822115,4.82341683019675,-0.04782209764909641,-0.9683271025145636,3.556512341381983e-06,3.556512341381983e-06,0.3,0
6.5411598682403564,6.583075523376465,0,2559156483419371,1,3804099128672155,3,7.784771977655994,4.6854805209810575,-1.1365772349801584,-1.0254400707357658,-7.3452442265576294e-06,-7.3452442265576294e-06,0.3,0
6.850873708724976,6.861133575439453,0,2559156483419371,1,1198925428713049,3,7.674520472023364,4.110846921515941,-0.8823638322813778,-0.990156310568632,9.856968941870088e-06,9.856968941870088e-06,0.3,0
7.053791761398315,7.14185094833374,0,2559156483419371,1,6534580994735539,3,6.833025174470653,4.034799291642371,-0.8502576376704724,-1.230363967015537,2.949403799668711e-06,2.949403799668711e-06,0.3,0
7.362975597381592,7.420600891113281,0,2559156483419371,1,1603269097984858,3,6.5807776916877705,3.677445169405844,-0.9851247291186855,-1.109232385548022,-2.2809569088855274e-06,-2.2809569088855274e-06,0.3,0
7.6672890186309814,7.721920967102051,0,2559156483419371,1,8683198865239946,3,6.908095335416254,3.3470576494538933,0.010773136771639146,-0.8107636835661023,4.324166219362588e-06,4.324166219362588e-06,0.3,0
7.972283363342285,8.008995532989502,0,2559156483419371,1,8121689870401572,3,6.9428462837089375,3.014873772371034,0.07101038355775523,-0.9900736360233974,-4.46826241367456e-06,-4.46826241367456e-06,0.3,0
8.275869369506836,8.306554317474365,0,2559156483419371,1,584034957422781,3,7.110850660360033,2.853366601859217,0.011273485524380678,-1.142057126727784,1.2201701150360814e-06,1.2201701150360814e-06,0.3,0
8.479970932006836,8.572245836257935,0,2559156483419371,1,3070036968610062,3,7.327997036248099,2.6863393738003363,0.10328845684624788,-1.1102459241183869,2.395624539450038e-05,2.395624539450038e-05,0.3,0
8.886915683746338,8.90586519241333,0,2559156483419371,1,8324788157805861,3,6.963267086934356,1.8559396015409624,-0.937060907200158,-0.9339346021482414,3.7345010651494547e-06,3.7345010651494547e-06,0.3,0
9.089921474456787,9.187663078308105,0,2559156483419371,1,5923570435545348,3,6.363548285593874,2.043685247856723,-0.9343047826768065,-0.9183839812937854,-5.766148123554603e-06,-5.766148123554603e-06,0.3,0
9.396327495574951,9.457220554351807,0,2559156483419371,1,4279675257780337,3,6.340461295807379,1.7166634673495464,-1.0024236018631156,-0.041144304641611236,-5.242924863188808e-06,-5.242924863188808e-06,0.3,0
9.7012038230896,9.790990352630615,0,2559156483419371,1,3394106157373594,3,6.389681743816079,1.8090311411926454,-0.9188588980619781,0.05494838392403536,3.885524836808156e-06,3.885524836808156e-06,0.3,0
10.007227897644043,10.083250522613525,0,2559156483419371,1,2281915585425981,3,5.900383457546519,1.684320348516153,-1.041087634989126,0.0030179158900487586,6.068856019471771e-06,6.068856019471771e-06,0.3,0
10.313493728637695,10.37628722190857,0,2559156483419371,1,7582600916289276,3,4.946044935927012,1.6008875389526223,-0.9960743261882172,0.02457880075046493,7.365825868952017e-06,7.365825868952017e-06,0.3,0
10.620224237442017,10.700226783752441,0,2559156483419371,1,1400866087778901,3,4.907699589596389,1.648534556834147,-1.0617085332062506,-0.09698654598677112,-9.73544409903461e-07,-9.73544409903461e-07,0.3,0
10.924971580505371,11.01238751411438,0,2559156483419371,1,4718947761914200,3,4.344614120220119,1.9067355670738573,-1.0848723336789468,0.021470269880484047,5.842811557727258e-06,5.842811557727258e-06,0.3,0
11.23243498802185,11.322358131408691,0,2559156483419371,1,3177502101755463,3,4.243168479800481,1.5429362108116889,-1.0473472361954848,-0.05287869498241917,1.1055351836515331e-05,1.1055351836515331e-05,0.3,0
11.53612494468689,11.626900911331177,0,2559156483419371,1,627104410064412,3,4.288832196134671,1.859585930417547,-1.1180801764571928,-0.049291988352773305,-1.0296729115567678e-07,-1.0296729115567678e-07,0.3,0
11.94872522354126,11.952504634857178,0,2559156483419371,1,7084479130138118,3,3.4463244357444425,1.9019754091821075,-1.0095377813528292,-0.04766462456902263,3.0157762568427498e-06,3.0157762568427498e-06,0.3,0
12.15381932258606,12.243581056594849,0,2559156483419371,1,5082919454275698,3,3.3184861918725783,1.7581462188060435,-1.0323176846180684,0.10817540932588632,1.9631391390435948e-06,1.9631391390435948e-06,0.3,0
12.463932275772095,12.536040782928467,0,2559156483419371,1,2372717367691556,3,3.3137466906142996,1.877785460093785,-1.027735151326491,0.07278052648459281,5.576365791448632e-06,5.576365791448632e-06,0.3,0
12.769420623779297,12.83692717552185,0,2559156483419371,1,1577999588826734,3,2.7251073057558943,2.1655766709323214,-0.8869446322455065,0.8957559827598663,1.0973497983273256e-05,1.0973497983273256e-05,0.3,0
13.075692415237427,13.161257982254028,0,2559156483419371,1,8256753817344329,3,2.733180474999429,2.093290551634262,-0.9544561150760089,1.037132221851649,6.668505296341234e-06,6.668505296341234e-06,0.3,0
13.383677005767822,13.46145510673523,0,2559156483419371,1,5208173972859840,3,2.0448399455821122,2.618881541729994,-1.1592326020428745,0.853170190119541,-5.2258343441240955e-06,-5.2258343441240955e-06,0.3,0
13.690040349960327,13.759186506271362,0,2559156483419371,1,4996224169856682,3,2.1115740383485426,3.2286505678312074,-1.0711914216823235,1.005832972512174,-2.481887582022387e-05,-2.481887582022387e-05,0.3,0
13.99428677558899,14.076958656311035,0,2559156483419371,1,3569392722585728,3,1.4034660235600087,3.1727624001759804,-1.0064369602831227,1.0559417746414572,-1.820000923232903e-06,-1.820000923232903e-06,0.3,0
14.301919221878052,14.396775960922241,0,2559156483419371,1,8669072101617696,3,1.1653943962782873,3.7134703596913163,-0.989757251769727,0.8229448948321625,-8.929385958618061e-06,-8.929385958618061e-06,0.3,0
14.61024260520935,14.703304767608643,0,2559156483419371,1,1189449560403800,3,1.4541512922098718,4.060115105221727,-0.01908467165024848,1.1292630969999162,6.920947406641507e-06,6.920947406641507e-06,0.3,0
14.91954255104065,14.990346431732178,0,2559156483419371,1,2721639582859241,3,1.2536819529462406,4.124757623057115,0.00819299141009813,1.0393447377046128,-7.128404384468219e-06,-7.128404384468219e-06,0.3,0
15.337002992630005,15.337989091873169,0,2559156483419371,1,3701635562052020,3,0.9465912632726352,4.564340335627402,-0.041400468805632896,0.9319046983856134,-1.0918532559201226e-05,-1.0918532559201226e-05,0.3,0
15.6434006690979,15.667333841323853,0,2559156483419371,1,3996095814658834,3,0.8856200261690224,4.614247471236411,0.06700000646474286,0.9970092477830819,4.8089680184080275e-06,4.8089680184080275e-06,0.3,0
15.94700002670288,15.97473669052124,0,2559156483419371,1,616690761407150,3,1.126529475075989,5.119683592168388,0.06044751981228451,0.9475737897380424,6.269796966201552e-06,6.269796966201552e-06,0.3,0
16.251862049102783,16.29753303527832,0,2559156483419371,1,3208535881261863,3,1.4189025401436146,5.479590121490934,0.015699718795569174,1.0300004933878801,-1.0226014801788017e-06,-1.0226014801788017e-06,0.3,0
16.557825326919556,16.60670042037964,0,2559156483419371,1,9050074339266230,3,0.8513466281871738,5.765540776138817,0.014330826432182607,0.9529990293515689,6.302516945280132e-07,6.302516945280132e-07,0.3,0
16.863574981689453,16.931929111480713,0,2559156483419371,1,4868855324397825,3,1.4576032595797184,5.638533051781548,-0.03603466890203026,1.060277416611561,4.925082513616174e-06,4.925082513616174e-06,0.3,0
17.169293880462646,17.25935173034668,0,2559156483419371,1,4009649864983236,3,1.3177417891573753,6.376627953831942,-0.07823900351068762,0.9275417194318983,1.7453922196676018e-06,1.7453922196676018e-06,0.3,0
17.479827642440796,17.57613444328308,0,2559156483419371,1,5527382622352310,3,1.3642841983784446,6.306045764625683,0.035780603800241395,0.1425274974474011,-3.461383135563538e-07,-3.461383135563538e-07,0.3,0
17.89768886566162,17.90167760848999,0,2559156483419371,1,3164583841981910,3,0.8025321608419662,6.542860933529296,0.06671838067802072,-0.07197615202002003,-1.1330355059857032e-06,-1.1330355059857032e-06,0.3,0
18.203126907348633,18.228389501571655,0,2559156483419371,1,8904242158111211,3,1.2459739779040795,6.278271583906956,0.17819740653121002,-0.013476905028159004,3.6628491614513333e-06,3.6628491614513333e-06,0.3,0
18.50713038444519,18.544978857040405,0,2559156483419371,1,1712703931274981,3,1.1297991349475298,6.573563008786476,0.07637824721621563,-0.004378796609282808,-2.4448593727070072e-05,-2.4448593727070072e-05,0.3,0
18.81483483314514,18.863882780075073,0,2559156483419371,1,4308015318479376,3,1.2156144979120198,6.817204850119759,-0.11743017955530786,-0.08914789655298211,-2.5437488003669744e-06,-2.5437488003669744e-06,0.3,0
19.121467351913452,19.193777799606323,0,2559156483419371,1,3322792930152752,3,1.2296777997866128,6.864370504809012,0.009693326215911784,-0.25689636739357746,1.043413570382532e-05,1.043413570382532e-05,0.3,0
19.530643939971924,19.543610095977783,0,2559156483419371,1,8753569858796485,1,1.2877040775891506,6.3724161906816,0.07247085726667009,-0.014333733368066514,-4.860687673690176e-06,-4.860687673690176e-06,0.3,0
19.835599184036255,19.857309103012085,0,2559156483419371,1,1360108300183522,1,1.1849632025561183,6.717112359468155,-0.08952775143271917,0.14871904816172607,-9.788289037366547e-06,-9.788289037366547e-06,0.3,0
20.14854860305786,20.215351343154907,0,2559156483419371,1,6862148775814447,1,1.41115445581228,6.558469091013353,0.031520754707508765,0.0346727068741435,1.2444223652779708e-05,1.2444223652779708e-05,0.3,0
20.45227837562561,20.54615092277527,0,2559156483419371,1,3411943026829152,1,0.9620028973835087,6.328035539163856,-0.0983055803792803,0.06489305372119011,1.2436270038606958e-05,1.2436270038606958e-05,0.3,0
