time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
6.922702074050903,6.922702074050903,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.026831388473511,7.026831388473511,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.128856420516968,7.128856420516968,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.244703769683838,7.244703769683838,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.3483710289001465,7.3483710289001465,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.453462600708008,7.453462600708008,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.55774712562561,7.55774712562561,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.6600213050842285,7.6600213050842285,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.763521671295166,7.763521671295166,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.866450309753418,7.866450309753418,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
7.970509052276611,7.970509052276611,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.073597192764282,8.073597192764282,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.178085803985596,8.178085803985596,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.282891511917114,8.282891511917114,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.385738134384155,8.385738134384155,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.490484237670898,8.490484237670898,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.594435214996338,8.594435214996338,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.701032400131226,8.701032400131226,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.805053949356079,8.805053949356079,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
8.911828756332397,8.911828756332397,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.0149667263031,9.0149667263031,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.118773221969604,9.118773221969604,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.222680807113647,9.222680807113647,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.326477766036987,9.326477766036987,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.430418252944946,9.430418252944946,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.532561302185059,9.532561302185059,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.638059854507446,9.638059854507446,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.741214752197266,9.741214752197266,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.844564437866211,9.844564437866211,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
9.947168827056885,9.947168827056885,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.053664922714233,10.053664922714233,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.155793905258179,10.155793905258179,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.260625839233398,10.260625839233398,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.363570213317871,10.363570213317871,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.466286659240723,10.466286659240723,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.570251226425171,10.570251226425171,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.688354969024658,10.688354969024658,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.791279554367065,10.791279554367065,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.896574974060059,10.896574974060059,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
10.999126434326172,10.999126434326172,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.103185653686523,11.103185653686523,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.206186532974243,11.206186532974243,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.309946298599243,11.309946298599243,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.415590763092041,11.415590763092041,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.518298864364624,11.518298864364624,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.621991157531738,11.621991157531738,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.725829601287842,11.725829601287842,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.829898595809937,11.829898595809937,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
11.933229923248291,11.933229923248291,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.037162780761719,12.037162780761719,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.141695499420166,12.141695499420166,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.245967388153076,12.245967388153076,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.34906268119812,12.34906268119812,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.453059911727905,12.453059911727905,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.556235790252686,12.556235790252686,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.659029722213745,12.659029722213745,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
12.76370644569397,12.76370644569397,-1,-1,0,8378406315979109,0,2.9,6.8,0,0,0,0,0.75,0
